Real,Predict
-3.906466609,-3.9604544590157156
-4.057761917,-4.102942208937953
-4.184839091,-4.163183794902114
-3.464553697,-3.4257866703709996
-4.134498026,-4.1290387636579355
-4.234635928,-4.235945222200975
-4.040618744,-4.055166266627649
-3.706190807,-3.6602221012693983
-4.025652481,-3.970101784398916
-3.68877552,-3.6550190491978
-4.012591016,-3.965874304833661
-4.067285902,-4.046575808976492
-3.568229078,-3.575266018289036
-3.441424019,-3.4494442974958863
-3.678435193,-3.6288682933421423
-3.941569298,-3.9262552344092363
-3.555711841,-3.5442645000376496
-4.148647947,-4.1450002095485985
-4.022931343,-3.9733807915938124
-3.650407465,-3.6421740148683828
-3.720612841,-3.727455288684191
-4.187288116,-4.169037226485337
-3.860207253,-3.8746312006181123
-3.61203941,-3.591119067090598
-3.366320592,-3.4328595692066033
-4.100755907,-4.0765204594958355
-4.076537774,-4.052889929483954
-4.239806091,-4.241066976455747
-3.785375941,-3.7522239842449423
-3.967692229,-3.9215941647601626
-3.738028129,-3.702198807086197
-3.63244795,-3.7819789376990895
-4.027557278,-4.0496380254480195
-4.058850372,-4.080205953615589
-3.945651006,-3.9406720248031952
-3.90156856,-3.91720409215238
-3.962794179,-3.9181254656823183
-3.71625902,-3.696562167521905
-3.523330291,-3.5536679324022273
-4.028101506,-4.031508637775346
-3.770953906,-3.7460995582115517
-4.044972565,-4.041372758200455
-4.025924595,-4.043052912217806
-3.44577784,-3.451287044987616
-3.791362446,-3.898532723352745
-4.033815897,-4.026928868966076
-3.79870952,-3.8179125157311775
-3.614760549,-3.564480524765842
-3.609862499,-3.614912190145006
-3.726599346,-3.7176995662118903
-3.861567822,-3.8510819714460345
-4.161165185,-4.164565853037751
-3.952725966,-3.949506372018141
-4.060483056,-4.046359018253123
-4.048237932,-4.0780651149925395
-3.692313,-3.620901119817021
-4.063748422,-4.068824276534196
-4.147559492,-4.118171973181624
-4.107830868,-4.1203128118046735
-3.929868402,-3.947473928756777
-4.055040778,-4.078688396959305
-3.674353485,-3.6894350701417506
-3.487411261,-3.48667863843791
-3.954358649,-3.9374743141295614
-3.887146525,-3.9266075236532503
-3.916806936,-3.956904463416609
-3.70782349,-3.644152258289635
-3.824016109,-3.843873576249055
-3.963066293,-3.9181254656823183
-3.714626336,-3.680546523086692
-3.995447842,-3.9720258322985966
-3.98048158,-4.014436126471797
-3.68033999,-3.63160531552339
-4.179396814,-4.150013568441687
-3.847417901,-3.8923811958878094
-3.783743258,-3.7496495572654913
-3.824560337,-3.7733613829349277
-4.191914051,-4.18957844118527
-3.633536405,-3.6268629502167604
-4.19817267,-4.165107838483253
-3.676258282,-3.6661026338523124
-3.7747635,-3.7547171129757135
-4.04034663,-4.023189177165481
-4.223479259,-4.199578055812484
-4.090959808,-4.012159789328103
-3.554623385,-3.717835062141412
-4.047693704,-3.98777048314735
-4.073544521,-4.073864734267705
-3.722245525,-3.6841507206851807
-3.732041624,-3.728322464101433
-4.021298659,-4.034597953087294
-4.192186165,-4.171665852873046
-4.003611258,-4.006956738552067
-3.943201981,-3.9207540877514875
-4.16225364,-4.190364320513102
-4.154634452,-4.120150218762147
-3.818845946,-3.791653363650127
-3.89803108,-3.991997962712606
-4.078714684,-4.071967789526987
-3.835172778,-3.789810616590251
-4.086333873,-4.119635332157065
-3.799253748,-3.822438086859605
-3.830274728,-3.81195068446773
-3.625645103,-3.6773759134127504
-3.604692336,-3.598191965926202
-4.139396076,-4.115895640356471
-3.658298767,-3.625616385851375
-4.171505512,-4.195187983204702
-3.977488328,-3.9578529357869687
-3.601971197,-3.6193835631607376
-3.551358019,-3.5559984663630564
-4.153273883,-4.081642213750608
-3.975583531,-3.9885021604758
-3.979665238,-3.988962849400039
-3.867826441,-3.855688839095726
-4.041162971,-4.021752917030462
-3.668094866,-3.6739885095606075
-3.683333242,-3.791111378204625
-3.947283689,-3.9259842416864847
-4.068374358,-4.072482671813527
-3.591358757,-3.580198077637883
-4.261303086,-4.239874610203058
-3.875717743,-3.923572410340684
-3.922793441,-3.903817070650044
-3.830002614,-3.8504857883196895
-3.877078312,-3.8670976150175393
-3.737483901,-3.7437419254103013
-4.353277572,-4.3067013093974325
-3.795444154,-3.743660627593477
-3.511629395,-3.5779488419257337
-3.833812208,-3.851298766487944
-3.617481688,-3.6822266753766257
-3.643876732,-3.674476296029706
-4.020210204,-3.9850876590787987
-4.129872091,-4.160392571153338
-3.983746946,-4.042646420974409
-3.930412629,-3.962188810713908
-4.177492016,-4.1928303495397445
-4.015312154,-4.042592223293567
-3.966875887,-3.860891894190302
-3.870003352,-3.8872323427926156
-4.060483056,-4.033107495271433
-3.680612104,-3.6433121821446672
-3.877350426,-3.880484636519876
-3.957079788,-4.011075818437098
-3.853404406,-3.898288829470415
-3.97204605,-3.986957504979096
-3.496663133,-3.431694302226189
-3.907555065,-3.940943017525946
-3.909459862,-3.869401051001655
-3.454757598,-3.40426988273287
-3.567684851,-3.642743098722452
-3.776124069,-3.7718709251190656
-3.861567822,-3.857883879718157
-3.685510153,-3.6103595197443035
-4.085789645,-4.060206724361158
-3.991638248,-3.9643567481773783
-4.218853324,-4.216054388308229
-3.855037089,-3.890809441550685
-3.868914896,-3.8525182315810538
-3.74238195,-3.7668304686811185
-4.048237932,-4.004355211004779
-4.210689908,-4.22667728490221
-4.006876625,-4.000940709607777
-3.844424649,-3.808807175793479
-3.985923857,-3.97283880614831
-3.816396921,-3.8008670989495092
-3.850955382,-3.848670140100234
-3.889323436,-3.8742247136932555
-3.549725336,-3.58412746607182
-3.954358649,-3.98752658926502
-3.823471881,-3.8154193878641136
-3.947827917,-3.936498742918781
-3.815308466,-3.857396091953497
-4.097218427,-4.111586859951411
-4.008237194,-3.9698849936755476
-3.705102351,-3.753253754863981
-4.152729655,-4.153888758762928
-3.722789752,-3.7317911653385476
-3.686598609,-3.7387285678127755
-3.990005565,-4.0011575003311455
-4.039258174,-4.036549095508856
-3.91354157,-3.9126243190245695
-3.733674307,-3.7245285720288717
-3.655033401,-3.660655688762092
-3.755443416,-3.8516239568915367
-3.62401242,-3.6173240214908065
-3.699932188,-3.6703301138494213
-3.887962867,-3.873655629407332
-3.493941994,-3.4326156761879814
-3.92905206,-3.899779287286276
-4.179396814,-4.201068513628346
-3.844968877,-3.8635476150998915
-3.856397659,-3.8895357787767315
-3.768504881,-3.7144205594488477
-3.762518376,-3.7818705406099893
-3.583739569,-3.4721263521144294
-3.886874411,-3.8756338749878543
-3.789457649,-3.7589716922450984
-3.861839936,-3.9062560008362652
-4.147559492,-4.044814358437879
-3.767144312,-3.7510587172645273
-4.057761917,-4.050803288541747
-3.774219272,-3.787073592681587
-3.76279049,-3.7913823709273755
-3.891772461,-3.8744144098947437
-3.837349688,-3.8645502894696335
-4.03898606,-4.011672001563443
-3.606869247,-3.601227079670622
-3.638162341,-3.6927682754493434
-3.809866188,-3.8223567903383424
-3.668094866,-3.648054547451297
-3.707551376,-3.6935270537774842
-3.906194496,-3.848209455494536
-3.821294971,-3.768862910646921
-3.751361708,-3.8546590702041037
-3.770953906,-3.7800006938459827
-3.611223069,-3.7084316297768334
-3.818573832,-3.830052968981442
-3.549725336,-3.533397709129484
-3.648230554,-3.6333396659260195
-3.748096342,-3.798536568443513
-3.797348951,-3.7866942033015896
-3.893405144,-3.9633540781261765
-3.714354223,-3.7138514755947787
-3.930684743,-3.891812111601886
-3.87054758,-3.8916766173997797
-3.775307728,-3.746424749046999
-3.583467455,-3.6168362354535626
-4.178308358,-4.178576156506852
-4.042795655,-4.01186169776493
-4.173138195,-4.1782238672628385
-3.926330921,-3.946173167142403
-3.552174361,-3.5280049625838137
-3.740749267,-3.743416734574854
-3.818029604,-3.805311373556674
-3.684693812,-3.7376716979214617
-4.099395338,-4.100747168315522
-3.811770985,-3.86156937383791
-3.751905936,-3.752034289339016
-4.171777625,-4.166869289021867
-3.995175729,-4.017959023230484
-3.944290436,-3.9476907237986865
-3.686326495,-3.8062327470866126
-3.830274728,-3.786369012897996
-3.658298767,-3.623502646068747
-3.644693074,-3.5541828177117463
-3.830818956,-3.8488869351421435
-3.98048158,-3.9478262180007917
-3.768232767,-3.790054506154041
-4.18266218,-4.1550269273347755
-3.643060391,-3.65631981253959
-3.702653326,-3.7542293269384697
-3.841431396,-3.817885416890756
-3.446866296,-3.4592813177850124
-3.692040886,-3.7015484258471556
-3.664285272,-3.6751266772687465
-3.309720909,-3.3541905070295748
-3.65639397,-3.6509270655620654
-3.692585114,-3.6778636994499943
-3.54999745,-3.550849612836008
-3.838438144,-3.752007190066741
-3.454757598,-3.462072538078956
-3.834900664,-3.846366704116119
-3.879527337,-3.9931361312844533
-3.425913528,-3.4249465942260326
-3.656666084,-3.641632030286588
-3.93612702,-3.9195617258173376
-3.839254485,-3.858940747450201
-3.400062711,-3.418822168624496
-3.993815159,-3.9961712445970186
-3.45067589,-3.4394446820049627
-3.567412737,-3.5530717492758823
-4.149464289,-4.145325399952192
-3.72823203,-3.734934675740214
-3.517888014,-3.5197125986551
-3.722245525,-3.6905461385776146
-3.658570881,-3.7329293330466866
-3.4076819,-3.353892415898257
-4.061299397,-4.070667023594072
-3.831635297,-3.7759629087548
-3.308088226,-3.3641088251355264
-3.888779208,-3.912705619864373
-4.20171015,-4.188629968814911
-3.687959178,-3.7432270401007823
-3.79870952,-3.796395725501924
-3.614216321,-3.6247221111618577
-3.844152535,-3.856285022222071
-3.788641307,-3.8081296918273315
-3.526867771,-3.548356483673383
-3.458022964,-3.5677324322566095
-3.452036459,-3.4142423989515183
-3.734490648,-3.768266727520576
-3.797076837,-3.818535797697943
-3.431083692,-3.4165187339359426
-3.594624123,-3.6032595216364243
-3.46128833,-3.4590916228790864
-3.909731976,-3.921079282473621
-3.696394708,-3.710545369559461
-3.920888644,-3.9218109598020714
-3.587004935,-3.5929618145823286
-3.598977945,-3.59485876061861
-3.945378892,-4.003677731357171
-3.674353485,-3.663745001051062
-3.819390173,-3.7873174857002088
-3.766600084,-3.7550423038111607
-3.665917955,-3.6950446108656214
-3.456118167,-3.411803468333443
-3.56197046,-3.617188525561285
-3.918983847,-3.974898348250095
-4.0044276,-3.996388039638928
-3.627822014,-3.6347488259250564
-3.68877552,-3.698242319811839
-3.648502668,-3.6762377457046105
-3.566324281,-3.5385465626565322
-3.840070827,-3.8480739569738898
-3.866737986,-3.8986140198740085
-3.696122594,-3.7059655998864827
-3.699115846,-3.688811788174985
-3.283325864,-3.3465756240440308
-3.451492231,-3.4778171902232726
-3.630271039,-3.623394248979646
-3.782382688,-3.8121674795096387
-3.71136097,-3.6829854537047666
-3.682789015,-3.675831257484192
-3.543466717,-3.52277481123994
-3.701292757,-3.653122103161519
-4.244976254,-4.227219270347713
-3.615304777,-3.6575392776327
-3.731225282,-3.7011148379226073
-3.330401563,-3.434702316698334
-3.849050584,-3.817397629126096
-3.769593337,-3.814091523090778
-3.721973411,-3.7505980304995585
-3.866737986,-3.7649335226448377
-3.585644366,-3.598490057489374
-3.758708782,-3.787344584972484
-4.098578996,-4.053296420727351
-3.836533347,-3.7637411563921477
-3.657482425,-3.7028762880293673
-3.930412629,-3.9032479863641205
-3.65639397,-3.6314427198897388
-3.641427707,-3.6126358551605824
-3.817213263,-3.8165575521174215
-3.952181738,-3.9488830900513756
-3.517888014,-3.493426346438066
-3.743470406,-3.7796755030105356
-3.594079895,-3.6106576113074755
-3.810954644,-3.821489614489246
-3.490676628,-3.507382449203348
-3.74728,-3.738023988029184
-3.428362553,-3.4813942885494864
-3.448771093,-3.4617744465157836
-3.683605356,-3.8233865592299647
-3.904833926,-3.9049823380623128
-3.801430659,-3.7955014508124068
-3.45067589,-3.508141227531489
-3.757620327,-3.7454491769725102
-4.036264922,-4.083105572726049
-3.756259757,-3.7236071980670795
-3.688231292,-3.7104911714467654
-3.937759704,-3.998393379741331
-3.632992178,-3.624776309706408
-3.594352009,-3.616971731814938
-3.828914159,-3.8386705254730193
-3.396797345,-3.4148656813501383
-3.660475678,-3.7110331560285594
-3.429723122,-3.46925383400366
-3.45067589,-3.3931591988060825
-3.885785956,-3.867422805421133
-3.686326495,-3.6527427142133755
-3.895037827,-3.8989121114371805
-3.820750743,-3.837993045825411
-3.495302563,-3.4963530630933857
-3.956263446,-3.956037287567513
-4.284704878,-4.213940648525601
-3.788369193,-3.8444426605349786
-3.680612104,-3.7008980441762604
-3.677618851,-3.808996867676427
-3.554895499,-3.5999534156011075
-3.888234981,-3.845309836384075
-3.552174361,-3.5675427377825377
-3.317067983,-3.3576050101539923
-3.409042469,-3.4407454449148984
-3.389722385,-3.376737065718597
-3.987284427,-4.041779245125313
-3.835444891,-3.826015185617674
-3.558705093,-3.551066406582355
-3.460199875,-3.53228664069362
-4.056129234,-4.054868175064476
-3.647142099,-3.6736633187251595
-3.875445629,-3.8691300582789037
-4.037625491,-4.0502342042558235
-3.515711103,-3.542177859527296
-3.478431504,-3.5010412294236106
-4.027557278,-4.0267391727645885
-3.729320485,-3.7974525975525077
-3.613672093,-3.5945877683277123
-4.005516055,-3.9910765891826676
-3.607685588,-3.6430953883983204
-3.531493707,-3.5133984781476375
-4.046605249,-4.040966271275599
-4.058306145,-4.018988796440647
-3.533942732,-3.5491965598183493
-3.64795844,-3.6765629365400585
-3.414484746,-3.4487939158249907
-3.968236456,-3.9369052298436378
-3.650951693,-3.7218999465048705
-3.781022119,-3.8366109833712336
-3.752994391,-3.7075915536318664
-3.75435496,-3.7446362000998192
-3.501289068,-3.5217450406209023
-3.633808519,-3.6516587450497857
-3.431900033,-3.4264099527696192
-3.748368455,-3.778510236461975
-3.94810003,-3.8292941928125694
-3.561426232,-3.5689247985092987
-3.37530035,-3.474836275023402
-3.4351654,-3.4218843816411915
-3.496118905,-3.4917461941481323
-3.381558969,-3.4705003983690457
-3.858846684,-3.8111919082988583
-4.124701927,-4.096844879153859
-3.643876732,-3.6986488080322575
-3.527956227,-3.5475977053452414
-3.690680317,-3.652878210142897
-3.732313737,-3.761248027229523
-3.809866188,-3.8319770168811216
-3.380198399,-3.35494928578957
-3.874629288,-3.878939981023171
-3.675714054,-3.672769044467497
-3.718163817,-3.7823041285345367
-3.883609045,-3.859482732895703
-3.305367087,-3.2925939596109273
-3.923337669,-3.859645330256771
-4.157355591,-4.077631524908721
-4.073272407,-4.077902517631473
-4.21504373,-4.209902865161833
-3.448226865,-3.457086280185559
-3.549181108,-3.5329370223645142
-4.058578259,-4.036088410903156
-3.801702772,-3.787371682085489
-3.904833926,-3.867964790866636
-3.832995867,-3.743579329776651
-4.003339145,-4.040397186989676
-3.884969614,-3.86013311370289
-3.404688647,-3.4056790423000525
-4.084156962,-4.028338030260675
-3.860751481,-3.82880640504791
-3.923609783,-3.8980720344285054
-3.81775749,-3.8179125157311775
-3.43380483,-3.4512057471707913
-3.862384164,-3.8459873160316835
-3.658842995,-3.706073996975584
-3.352170672,-3.3872244672467646
-3.457478736,-3.4718553598235324
-3.41475686,-3.434702316698334
-3.817485376,-3.8677479958247263
-3.456390281,-3.525024047383944
-3.745919431,-3.752711770282186
-3.38373588,-3.405733240844603
-3.449587434,-3.6041808955982164
-3.153799666,-3.2813748785950394
-4.140212417,-4.1108822814633825
-4.142933556,-4.139444869528548
-3.464553697,-3.475025969497474
-4.314365289,-4.2728814728753886
-3.404144419,-3.4413687273135185
-3.440607677,-3.4386046058599957
-3.934222223,-3.9578529357869687
-3.389722385,-3.414106902590143
-4.037081263,-4.149715476878515
-3.62401242,-3.5451858739994417
-3.721429183,-3.639220198940788
-3.689047633,-3.67978774475855
-3.367681162,-3.4034840047005996
-3.395436776,-3.410719499169854
-3.90156856,-3.858886549769359
-4.101028021,-4.121884566141799
-3.279788384,-3.2650069440521037
-4.240894546,-4.30905894306239
-3.807961391,-3.8136850361659222
-4.186743888,-4.162181120532372
-3.650407465,-3.5879213581443814
-3.603059653,-3.555049993128989
-3.925786694,-3.936932328684059
-3.830546842,-3.870051431808842
-3.918167506,-3.8714876919438623
-3.487955489,-3.4702836046226997
-3.69095243,-3.70973239268677
-3.867554327,-3.901242646261718
-3.865377416,-3.847315180805018
-4.059666714,-4.0254926088310565
-3.946195233,-3.9964693361601915
-3.480336301,-3.476841618148783
-3.683061128,-3.6507915696325446
-3.78673651,-3.727401090139641
-3.719524386,-3.7031743795925394
-3.806600822,-3.7936587037525307
-4.00796508,-4.042294131730394
-3.394076206,-3.4196351454971885
-3.956807674,-4.019530781886149
-3.702653326,-3.7081064389413863
-3.661836247,-3.603801506218219
-3.524146633,-3.5344003804762476
-3.941841412,-3.9327319479592253
-3.642788277,-3.574100751308622
-3.623468193,-3.565970982581704
-3.743198292,-3.7329022337744115
-4.100483793,-4.068282291088693
-3.504282321,-3.4148927801905593
-3.561154118,-3.603557613199597
-4.077626229,-4.084054045096408
-3.761429921,-3.6693003432303826
-3.56197046,-3.6270797439631073
-3.271080741,-3.3341099782309027
-3.746191544,-3.722116740683072
-3.922249213,-3.9574193457031495
-3.708639831,-3.711439644248978
-3.885513842,-3.878939981023171
-3.869731238,-3.9023537116746034
-3.893677258,-3.909074323425463
-4.076537774,-4.060071225840512
-4.212050477,-4.198439891559178
-3.958984585,-3.938991870785845
-3.978576783,-3.9967132300425217
-3.940208728,-3.9266346224936717
-3.857486114,-3.8998063861266976
-3.84660156,-3.8862025739009933
-4.006604511,-3.975792622939613
-3.91000409,-3.8880995186417113
-3.419382796,-3.4504198695703745
-4.004971828,-4.0142735291107305
-4.113545259,-4.156273491268307
-3.991910362,-3.979776208622538
-3.564419484,-3.604831276837258
-3.72333398,-3.7542293269384697
-3.874901401,-3.8523827330604083
-3.81068253,-3.798536568443513
-3.901024332,-3.9289380584777875
-3.803879683,-3.6757499596673666
-3.683333242,-3.702767890940266
-4.041979313,-4.025926198914874
-3.74020504,-3.7556113876652306
-3.876534085,-3.8750376918615093
-4.120075992,-4.135379983005819
-3.961161496,-3.9057953162305665
-3.618298029,-3.597920973635305
-3.868098555,-3.855336549851711
-3.499384271,-3.525349238219391
-4.233275358,-4.2457009472644005
-3.606052905,-3.637729741124926
-3.48523435,-3.5338583958944527
-3.835444891,-3.8116254940641365
-3.754082846,-3.7929812241049223
-3.694489911,-3.689028581921332
-3.352442786,-3.3299095979379225
-3.817213263,-3.8204598412790833
-3.99735264,-3.977743769679714
-3.303734404,-3.3677130223021625
-4.02483614,-4.031860927019361
-3.859118797,-3.960888049099534
-3.770953906,-3.793198019146831
-4.072183952,-4.054651380022567
-3.459927761,-3.3962485106631988
-3.420743365,-3.416545833208218
-3.914357911,-3.939479658550505
-3.758708782,-3.7881304625729006
-3.991910362,-4.039502912300159
-3.668911208,-3.6111453973447203
-3.645509415,-3.6958304884660382
-3.740749267,-3.743091543739407
-3.965243204,-4.022023909753212
-4.121436561,-4.11107197766487
-3.359245632,-3.299016476775636
-3.855309203,-3.858940747450201
-3.759525124,-3.726506815450124
-3.658298767,-3.6524717219224785
-3.297475785,-3.3693931745920964
-4.092320378,-4.038744131812747
-3.696666822,-3.759052989630069
-3.591086643,-3.6442606553787344
-3.247406835,-3.303216857068616
-3.818301718,-3.835499913639808
-3.804151797,-3.7734697795921743
-3.940480842,-3.9027602029180004
-4.089599239,-4.039530011140579
-3.825648792,-3.751167113921774
-3.711633084,-3.6823892705784225
-3.44713841,-3.383051186226059
-3.846873674,-3.859076245970847
-3.686326495,-3.659842712321254
-3.683061128,-3.639978977268929
-3.519792811,-3.523641986657183
-3.750545366,-3.743687726865752
-3.477615162,-3.4651076518233763
-3.628638356,-3.5994114310193126
-3.655033401,-3.6522278289038557
-3.738572356,-3.7651503163911846
-3.823471881,-3.83628579296764
-3.43026735,-3.4087954538612983
-4.016672724,-4.073295649981781
-3.438974994,-3.4286049903690725
-3.347544736,-3.406654614806395
-3.821839198,-3.852301436539145
-4.204703403,-4.188657067655331
-3.761702035,-3.7343113937734485
-3.702381213,-3.6840694228683564
-3.495846791,-3.4704461998244964
-3.813675782,-3.8754170799459446
-3.754082846,-3.7791064191564665
-3.718435931,-3.6913320161780314
-3.768232767,-3.8627888389310208
-3.735579104,-3.7088381184291066
-4.096674199,-4.062157866782719
-3.580202088,-3.5957259360358513
-3.812043099,-3.8213541159686004
-3.802791228,-3.7885369494977574
-3.712721539,-3.679706446941725
-3.60142697,-3.5638301435268014
-3.716803247,-3.693770946796106
-4.084701189,-4.09638419454816
-3.543738831,-3.541446180039576
-3.961161496,-3.992404449637462
-4.215860071,-4.241581863060829
-3.455846053,-3.4623977289144037
-3.785648055,-3.7568850513028913
-3.232168458,-3.3030542618668193
-4.022931343,-4.014707119194549
-3.807689277,-3.87433310905494
-3.957079788,-3.97235102270219
-4.012046788,-3.9824048350102474
-3.390538726,-3.340640892484712
-3.736667559,-3.76753504846471
-4.007420852,-3.9850063625575354
-3.819934401,-3.8094304577602456
-4.209873566,-4.191339891723882
-3.220739676,-3.2894233495051313
-3.67897942,-3.6621461465779532
-3.950276941,-3.9009987523793876
-3.495030449,-3.4859740582224648
-3.378565716,-3.384839735173239
-3.883881159,-3.8566102126256645
-3.476254593,-3.4623977289144037
-3.93258954,-3.885931581178242
-3.622107623,-3.619193868254812
-3.732041624,-3.7193797185018243
-3.786192282,-3.9175292825559733
-3.609318272,-3.632309895306981
-3.998168981,-4.030587264245408
-3.412579949,-3.4084702630258503
-3.30346229,-3.337741275101668
-4.026196709,-4.034218560684319
-3.427274098,-3.372699280627413
-4.313276834,-4.264887198350577
-3.607141361,-3.6509812641066164
-3.58809339,-3.5858889157467253
-3.629726811,-3.614370205563212
-3.950821169,-3.9567689648959634
-3.902112788,-3.889860969180325
-3.870275466,-3.8778560101321666
-3.770953906,-3.591119067090598
-3.797621064,-3.809972443205748
-4.000345892,-4.011238415798164
-4.129599977,-4.109500219009204
-3.583739569,-3.6672950001050015
-3.836805461,-3.8912159284755408
-3.826465134,-3.8650380729157536
-4.117082739,-4.135108990283068
-3.907282951,-3.910917070485339
-3.459927761,-3.4674923838969014
-3.710816742,-3.689245375667679
-3.890684005,-3.9068792828030316
-3.820750743,-3.8125197687536536
-3.715170564,-3.6697068314508012
-3.9219771,-3.937501412969983
-3.896398397,-3.961972015671999
-4.060210942,-4.042456729091461
-3.525507202,-3.5292515269491993
-3.69095243,-3.663799199595612
-3.751361708,-3.745747268535683
-3.675986168,-3.7085671261382096
-3.847417901,-3.8734930363648052
-3.435709627,-3.437059949931438
-3.698571619,-3.7475358174828637
-3.953542308,-3.94031973124064
-3.852860179,-3.842274723071509
-3.747552114,-3.7676705448260854
-3.468091177,-3.4830744408394203
-4.142389328,-4.110421592539143
-3.966059545,-3.907231576365586
-3.954358649,-3.9305369116553344
-3.330129449,-3.3674420304431187
-4.173410309,-4.193751723069683
-3.832179525,-3.798644963805197
-3.861295708,-3.8404590748520535
-3.525779316,-3.4816381815681083
-3.587277049,-3.637973634143548
-3.68741495,-3.706643080829653
-3.892316689,-3.8978552393865966
-3.725238777,-3.712740407158914
-3.337204409,-3.353567225062809
-3.544010945,-3.5605240374914846
-3.55353493,-3.509387792328729
-3.809321961,-3.723254908391211
-3.959800927,-3.939642251593032
-3.93258954,-3.929317446562223
-4.066197447,-4.038310546047469
-3.881432134,-3.8925166944084557
-3.70428601,-3.7084587290491084
-3.928779946,-3.884820511446815
-3.364415795,-3.4192828553894654
-3.88959555,-3.8907823427102635
-3.145092022,-3.2504004596159275
-3.768776995,-3.7724129097008596
-3.556800296,-3.5220160329117993
-3.776668297,-3.7749873366803106
-3.952453852,-3.9412682079295394
-3.818301718,-3.7926289348609075
-3.733402193,-3.7922224479360507
-3.840615055,-3.9361193548343456
-3.778845208,-3.9660369021947277
-3.51271785,-3.49442901778483
-3.877078312,-3.7362896371947008
-3.730681054,-3.755475891735709
-3.479247845,-3.477112610439681
-3.72687146,-3.7267778081728755
-3.732857965,-3.728322464101433
-3.161418854,-3.235224891325681
-3.84306408,-3.905714019709303
-3.73530699,-3.7620881033744897
-3.868370669,-3.867558303941779
-3.888507095,-3.9118384440152774
-3.649319009,-3.6355076042531973
-3.734762762,-3.7475629167551388
-3.361966771,-3.358878673791654
-3.63244795,-3.681196904757586
-3.215569513,-3.220916498452677
-3.718163817,-3.769757185336438
-3.777484639,-3.7327125393003397
-3.694217797,-3.6823621713061474
-3.723061866,-3.6599240097062253
-3.950004827,-3.9596685840064234
-3.824560337,-3.7785644345746716
-3.854764976,-3.9624598034366594
-3.993543045,-3.9427044637460193
-3.385368563,-3.3807477515375055
-3.779933663,-3.7908403854818733
-3.856669773,-3.847017089241846
-3.982114263,-3.9999109363976144
-3.831907411,-3.802520154126438
-3.645509415,-3.6580812622144947
-3.584283796,-3.6431495869428705
-4.031366872,-4.015276199161932
-3.712177312,-3.717049184540995
-3.833812208,-3.8311369398724464
-3.772586589,-3.7941735903576115
-3.409042469,-3.3642985196095987
-3.75571553,-3.7929270264240795
-3.453941256,-3.5024232901503716
-3.777212525,-3.713201094355738
-3.876261971,-3.8792109694273824
-3.6000664,-3.7167239941374017
-3.419382796,-3.424783999024236
-3.930684743,-3.914087678000011
-3.994631501,-3.984030791346755
-3.965515318,-4.008691090250259
-3.582106885,-3.6128526489069293
-3.790546104,-3.810053739727011
-3.970413367,-3.9638418658908368
-3.860207253,-3.8220586987751695
-4.024291912,-4.038473139089995
-3.712449426,-3.7331190275207584
-3.934222223,-3.9386666803822514
-3.585372252,-3.601254178942897
-3.611223069,-3.6227167680364767
-3.842791966,-3.7738491689721716
-3.726599346,-3.7475629167551388
-3.456662395,-3.429146974950867
-3.579657861,-3.5593858697833447
-3.740749267,-3.775366725628454
-3.357340835,-3.4120473613520654
-4.007692966,-4.019883071130164
-3.550269564,-3.525593131238014
-3.724694549,-3.71339078882981
-3.599522173,-3.6238007372000656
-3.526867771,-3.535619846001212
-3.881704248,-3.8330609834535867
-3.816396921,-3.782114433628611
-3.970413367,-4.000859413086514
-3.809321961,-3.8097285493234176
-3.762518376,-3.787127791226137
-3.1505343,-3.2217836738699193
-3.968236456,-3.96731056496868
-3.515166875,-3.526216413636634
-3.65639397,-3.751763297048119
-3.636801772,-3.696833159812802
-3.93395011,-3.987174300021006
-3.849050584,-3.8951182176372026
-3.887962867,-3.8578025788783536
-3.700476416,-3.771085047518649
-3.979937352,-3.9576632395854805
-3.954086535,-3.9892880398036334
-3.649591123,-3.6496263026521296
-3.619386485,-3.6204675323243265
-3.582651113,-3.6423908086147296
-3.769321223,-3.8191590796647095
-3.774219272,-3.8077503037428952
-3.766600084,-3.751736197775843
-3.667822752,-3.7174285739209934
-3.552174361,-3.5322053433086484
-3.411763608,-3.3948935492087124
-3.352714899,-3.3881187419362817
-4.127423066,-4.115814339516667
-3.895854169,-3.878831581342947
-3.695034138,-3.705803004684687
-4.104293387,-4.0949750332535615
-3.914902139,-3.9282876733520604
-3.628366242,-3.637756840397201
-3.870819693,-3.86108158607325
-3.723606094,-3.728837349410952
-3.667550638,-3.6907629323239615
-3.614760549,-3.630521346359801
-3.552990702,-3.6682705721794893
-4.204159175,-4.151910513182406
-3.279788384,-3.2968756377207327
-3.536119643,-3.5064610756734096
-3.691768772,-3.721520557556727
-3.824832451,-3.8415159425840972
-3.582106885,-3.585861816906304
-3.833812208,-3.8298903759389153
-3.694489911,-3.722685824537141
-4.335590171,-4.311633371769258
-3.568229078,-3.555239687603061
-3.801974886,-3.846962887242463
-3.801702772,-3.7815995483190914
-3.837349688,-3.832058313402385
-4.001434347,-3.953191866137894
-4.06783013,-4.094839539051456
-3.536391757,-3.51553931720254
-3.553262816,-3.5898454034529372
-3.705646579,-3.720192695374516
-3.401695395,-3.392292023388841
-3.79163456,-3.822871672624883
-3.853132292,-3.821625108691351
-3.574487697,-3.572122507455516
-3.820206515,-3.887964024439606
-3.873268718,-3.880782728083048
