Real,Predict
-97.52682127,-98.41203338298297
-104.2763081,-104.76236180788565
-105.2583597,-104.42392377175769
-96.39354002,-97.63670260190723
-108.3977872,-108.92207308592157
-102.4320591,-101.41490186630637
-99.12696922,-99.97500183461709
-99.6760396,-100.89801467892254
-109.3139503,-109.20513034551173
-96.28372594,-96.57831451601452
-108.7473097,-109.3466589866135
-97.19235897,-97.54440131521535
-99.2443134,-99.77193899484959
-105.4610451,-105.77767596149639
-109.5455011,-109.91892695053515
-105.2056489,-106.92221188933966
-98.39027365,-94.79382300345597
-104.6408908,-105.94381826849641
-106.6344869,-106.52839307667386
-97.61027997,-98.58432913472431
-98.63311964,-98.80585221826216
-105.7252264,-105.34693661606312
-108.8991669,-109.21128376763963
-105.0851672,-104.94696438126942
-103.089061,-103.5809053698883
-109.3321481,-108.53440767277029
-107.7062723,-108.36211194364233
-100.0996082,-100.76879288207658
-104.7387822,-102.55943781676305
-106.5905613,-106.64530802926402
-100.0569376,-101.13799802884412
-107.6943496,-106.81760378100536
-100.8124584,-100.32574671500089
-100.5696124,-101.0272364757685
-97.45340272,-96.39986536475867
-95.61982142,-95.92605210965681
-107.6077534,-108.01752048538644
-96.25486053,-97.13827565829374
-109.4438447,-108.7436239346657
-103.9481209,-104.35623617357744
-96.11053346,-95.8645179109911
-94.64278991,-94.7199819831478
-106.814582,-108.33134485561617
-104.6578335,-104.31316224129544
-104.6685012,-104.40546350537394
-101.5824119,-101.8764082997658
-105.4277871,-105.79613620526672
-97.37496409,-97.35979874183158
-100.087058,-97.70439020008746
-103.2101703,-103.67320665658018
-106.6024839,-106.41147812408374
-95.20315544,-95.62453458368292
-110.478607,-110.77425219666034
-103.154322,-102.05485745102165
-102.6968679,-103.11939893642888
-101.4619302,-101.02108305364058
-101.8465932,-102.08562453904781
-98.99017226,-98.9289205929802
-112.0260442,-112.85410783567829
-98.98828973,-100.23959885043693
-95.1510722,-93.82158280474061
-101.4807555,-101.10723091820455
-97.56572683,-96.21526281398829
-97.38625926,-96.81214444380818
-104.5787674,-105.32232295016486
-108.6381231,-107.80215082397652
-105.9115965,-104.49776479206582
-104.0485223,-103.29169466555682
-109.3892514,-108.87899913102618
-105.9103415,-105.21156139708926
-101.7028937,-104.11625282365587
-102.3128324,-101.9256356541757
-105.6907134,-106.23302897282788
-96.6646239,-97.64285602403514
-102.1565827,-102.09177796117572
-105.1805485,-103.89472974011802
-102.5688561,-101.55027708528024
-104.6220655,-104.23316777624599
-91.76440612,-93.48314476861265
-103.5565553,-102.77480747817299
-101.8999315,-102.81788141045497
-91.12936702,-92.53551823579555
-96.65144622,-95.08918712991535
-99.6415266,-99.80270608287576
-101.6332402,-101.73487965866401
-95.90157296,-97.75361755449737
-106.3182224,-106.80529693674953
-104.098723,-104.67621394332168
-109.9270266,-109.81431884220083
-102.3956636,-101.58719759543432
-101.5089934,-101.90102196566404
-99.52480993,-99.03968212344243
-105.0249263,-105.95612511275223
-110.1730101,-109.62971626881706
-104.9458602,-105.02080542419097
-100.4968214,-101.34721426812614
-104.2951333,-104.54699214647572
-100.3129612,-100.71341210553877
-101.4198871,-101.49489633135583
-102.0116281,-102.36252839912346
-95.29414425,-94.68306147299373
-104.6352432,-103.8331955414523
-100.6499336,-100.8734009904109
-103.4536438,-103.68551350083601
-101.621945,-100.68879843964052
-107.5079794,-107.06374053044144
-104.2267349,-105.05157251221713
-99.21042792,-98.19666372157305
-108.487521,-108.31903801136035
-98.71344079,-98.59663595636675
-98.87408309,-97.778231243009
-104.9508802,-104.63929343316761
-105.770407,-105.75306227298474
-102.9008083,-102.91018269714685
-98.54526838,-98.84277272841624
-97.06622966,-97.06443463798558
-101.4882856,-99.33504624990182
-96.06284277,-96.36294485460459
-97.29025038,-98.07974876898291
-101.9984504,-102.33176131109731
-91.78574143,-93.42161056994692
-102.6033691,-103.26092757753065
-109.5800141,-108.92207308592157
-101.7643895,-101.35952111238196
-102.3661707,-101.61796470607388
-98.31120752,-99.63041035374782
-99.87307742,-99.49503513477394
-92.70064955,-95.45223885455498
-102.0442586,-102.30714762258565
-99.34283232,-100.10422363146306
-102.7533437,-101.74103308079192
-105.9617972,-108.20212305877021
-99.15959969,-99.59964326572165
-106.1004767,-106.17149477416216
-99.99355915,-99.75963215059376
-100.0933331,-99.50118855690185
-102.0160207,-102.41790917566126
-101.7876074,-101.18722536064062
-105.1943537,-105.74690885085681
-95.69010243,-95.97527946406672
-97.80982783,-96.68292264696223
-100.8105759,-100.56573004230907
-96.77443798,-97.35979874183158
-97.82739808,-98.25204449811086
-101.4092195,-102.74404039014682
-99.5718731,-100.82417365861438
-101.5585666,-99.24274496320994
-99.8297793,-99.68579113028562
-98.17252803,-96.0737341728865
-100.9887884,-100.76263945994866
-94.1194474,-94.68306147299373
-96.43370059,-96.91059915262798
-100.2589955,-99.16890394290179
-99.98477402,-100.2826727827189
-104.0755052,-102.45482968581534
-98.29802983,-98.40587998346847
-102.4188814,-103.29784808768473
-102.4157439,-101.93794249843152
-99.05229565,-99.78424583910542
-96.05154761,-95.44608543242705
-109.0591817,-108.8974593974099
-105.1987463,-105.83305673803419
-109.0510241,-108.78054444481977
-103.6776645,-103.19939337886493
-93.99457311,-94.73844224953154
-98.98264215,-99.00276161328836
-100.4158727,-100.75033261569284
-98.84961024,-97.73515731072702
-107.2569758,-107.11296788485134
-101.7185814,-100.60880397459105
-99.18219001,-99.25505180746576
-108.7880978,-108.74977733418021
-105.3399358,-104.75620840837114
-103.712805,-103.60551903578654
-100.437208,-97.7720778208811
-99.97724392,-101.0272364757685
-96.20591483,-97.13827565829374
-94.6007468,-96.83060471019192
-101.4249072,-101.03954332002432
-103.7159425,-104.42392377175769
-100.0625851,-99.6242569316199
-108.5138764,-108.9959141062297
-96.96582823,-96.79368420003784
-99.23301824,-98.14128294503524
-100.7070369,-101.2795266473325
-92.40321029,-92.3570690845397
-98.01314075,-97.90129961772706
-97.40131947,-97.2736508772676
-89.96973038,-89.2557458923965
-96.84095393,-97.09520172601175
-97.46469788,-97.91360646198288
-94.5235632,-94.68921489512165
-99.1815625,-101.21183904915226
-92.46784371,-92.53551823579555
-101.3665488,-101.13184460671621
-104.7651376,-102.14100531558562
-91.60815638,-91.88325580682445
-96.62571835,-97.10135514813966
-103.0614507,-103.42091646240277
-101.657713,-101.23029929292261
-91.46633935,-91.29868099864699
-104.8354186,-104.72544129773158
-91.9438737,-92.44321694910366
-94.57501893,-95.08303370778744
-108.2892281,-108.2451969910522
-98.78623183,-98.71970435369819
-93.80255536,-93.9631114458424
-97.75837209,-98.58432913472431
-98.73979617,-97.14442908042166
-89.96282779,-91.47097675038833
-106.5604408,-106.25148921659823
-99.73628046,-101.05800356379466
-90.19939868,-89.21882538224244
-102.9026909,-102.35022155486763
-109.2919875,-109.42665342904957
-98.97824959,-97.80899833103517
-100.2094222,-100.31343987074507
-96.23415273,-96.14142177106675
-101.5962171,-101.34106084599823
-100.4811336,-100.08576336507932
-94.46583237,-94.1661742629965
-94.9145013,-92.6093592561037
-91.36029033,-92.47398403712982
-99.5580679,-98.86123297218657
-100.7220971,-100.276519360591
-91.41300108,-92.00017078202798
-95.7371656,-95.69837560399107
-92.39881772,-92.68320027641184
-103.0965912,-102.82403483258288
-98.22147373,-97.99975432654686
-103.1135339,-103.0763250041469
-95.49871218,-95.52607987486311
-95.54263781,-95.79683031281087
-105.0092386,-103.63013272429819
-97.13776569,-97.50132738293337
-99.99920673,-100.78109970371901
-99.25184351,-99.58733642146582
-97.86253859,-97.31057138742167
-91.30381452,-92.56628532382172
-96.05970523,-94.95996533306939
-104.342824,-103.0332510718649
-104.8404387,-104.96542464765315
-96.46633106,-96.44909271916856
-97.93658465,-97.82745859741891
-97.42704734,-96.91675257475589
-94.23867411,-95.05842001927579
-101.4060819,-101.24875955930634
-102.5763862,-101.85179463386754
-98.11542471,-97.99360090441895
-97.71821152,-98.06128850259918
-89.79340036,-88.65886423996322
-92.83242644,-92.461677192874
-96.20340479,-96.50447349570638
-100.5746325,-99.94423472397754
-97.58329708,-98.33819236267483
-97.41763471,-97.69208337844505
-93.87346387,-94.54153283189196
-96.89178216,-98.11051585700908
-110.1855603,-110.40504704989281
-96.99406613,-96.1660354595784
-98.0031006,-98.78739195187843
-91.83405962,-89.72340574798385
-100.6957417,-101.45182237646044
-100.6191856,-99.65502404225946
-99.14893204,-98.5781757125964
-99.4808843,-101.85179463386754
-95.62672402,-95.49531278683696
-99.99983424,-99.40888727020996
-106.1582076,-107.0945076184676
-99.4532739,-101.16876511687028
-98.04388869,-97.11981539191
-102.6836902,-103.29169466555682
-96.38977496,-97.09520172601175
-95.95428372,-96.75676366727038
-100.6762889,-100.7318723719225
-103.7404154,-103.7839681870424
-93.19387163,-93.9631114458424
-99.82224919,-99.06429581195408
-95.90847556,-95.68606875973525
-100.7904956,-100.59034373082073
-93.51703876,-93.34776954963877
-98.85776786,-99.15044367651805
-92.91525763,-91.93863658336225
-92.46094111,-92.40014301682167
-100.8344212,-97.71054362221538
-102.7238508,-102.71327327950726
-100.1887144,-100.3749740694108
-93.53460901,-92.44321694910366
-99.02970533,-99.38427360431172
-106.8484675,-105.68537467480449
-98.52393307,-99.35350649367216
-98.22021872,-97.8151517531631
-104.8868743,-103.45783699517024
-96.23540775,-96.56600769437209
-96.05468516,-95.69222218186316
-101.1883363,-100.99646938774234
-91.37472304,-91.22483997833884
-98.2327689,-97.18750301270363
-92.6341336,-91.96940367138842
-90.87208833,-92.44321694910366
-101.8541233,-102.2825339566874
-96.88299704,-97.7720778208811
-102.5832888,-102.49175019596942
-101.1726486,-100.81186681435857
-93.2616426,-93.45237765797309
-103.9060778,-103.87626947373428
-109.8780809,-111.30344622830002
-101.3219957,-100.07960994295141
-97.99808053,-97.64285602403514
-100.5012139,-97.5751684032415
-95.6606095,-94.79997642558388
-101.342076,-102.33791473322522
-94.91010874,-94.73844224953154
-90.04879652,-89.42188819939653
-91.97399413,-91.50174383841448
-90.49181787,-91.06485109346671
-105.8915162,-104.57775925711529
-100.8952896,-101.14415142835863
-94.52858327,-94.88612429014785
-94.09371953,-92.6585866105136
-106.1946031,-106.1345742640081
-97.36743398,-96.88598548672972
-101.8936564,-102.04870402889374
-106.087299,-105.71614176283066
-94.32276032,-93.91388409143251
-93.37020165,-93.07086568956312
-105.5432487,-105.48846525716489
-100.2338951,-98.74431801959645
-95.53636272,-96.12911492681093
-104.7174469,-104.99003831355141
-96.65960383,-95.99373970783705
-93.65634576,-94.27078239394422
-105.872691,-105.91920460259816
-105.3637812,-106.183801618418
-94.48528515,-94.32616317048202
-97.43457745,-96.90444573050007
-92.1603643,-91.62481221313253
-103.4630564,-104.14701991168202
-98.4844,-96.9721333512937
-101.1406456,-99.91346763595138
-98.15307525,-99.27966547336402
-99.01088006,-99.31043256139017
-93.84961853,-93.58775287694695
-96.85789668,-96.58446793814244
-91.64204187,-92.01863102579831
-99.79526631,-99.17505734241631
-100.9712182,-103.69166690035051
-94.9421117,-94.94765848881357
-92.76340045,-90.73871987898116
-91.53724787,-92.09247206871986
-93.15496607,-93.47083792435681
-92.66299901,-90.88024852008294
-100.5520422,-101.67334548261168
-107.1666145,-107.68523584877299
-97.94599728,-96.81214444380818
-94.44826212,-94.19078795150816
-96.88613458,-97.8705325297009
-99.39554307,-98.81200561777668
-101.0333416,-100.56573004230907
-89.98730064,-90.8494814094434
-102.1208147,-102.0302437851234
-97.34672619,-97.53209447095952
-99.88311757,-98.49202784803244
-101.6702632,-102.23330660227751
-88.54340243,-89.15729118357672
-101.6740283,-103.1317057806847
-106.7217106,-108.42364614230806
-106.7279857,-106.52223965454597
-109.7845821,-109.72817097763685
-92.35238206,-92.38783617256586
-94.10877975,-94.67075462873791
-105.7597394,-106.1899550405459
-100.0004617,-100.38112746892531
-101.8666735,-102.71327327950726
-98.9864072,-101.08877067443423
-105.8595133,-104.94081098175491
-101.6853234,-102.26407369030368
-91.16199748,-91.4032891295947
-105.5802718,-106.76837642659545
-100.959923,-101.71641941489366
-102.563836,-103.1378592028126
-100.7076644,-100.74417919356493
-92.2162126,-92.06170495808031
-101.3577637,-101.75333992504774
-98.11793475,-97.15058250254957
-90.73466385,-90.21567926946942
-92.69437446,-92.59705241184788
-91.83405962,-91.63096563526044
-101.8616534,-100.73802577143702
-93.92554712,-92.57243874594963
-99.19787774,-99.11967658849188
-91.1632525,-90.92947587449285
-95.75850091,-92.41860326059202
-88.2836137,-85.72983679956137
-107.4916642,-108.03598072915678
-108.1530587,-108.0975149278225
-92.76779301,-92.7570413193334
-111.242913,-111.97416890104145
-91.98842684,-91.39098228533886
-91.92442092,-92.21554044343792
-103.9481209,-103.37784253012079
-91.35715278,-91.06485109346671
-108.3908846,-105.70383491857484
-94.39241382,-96.36294485460459
-96.56987005,-98.56586886834059
-97.50925102,-97.83361199693343
-91.11116925,-90.56642414985322
-91.27871416,-91.19407289031267
-101.656458,-102.63943225919911
-107.7464328,-107.14988839500542
-87.90459826,-88.57886979752716
-112.0806375,-110.31274576320092
-100.609773,-100.5226561100271
-108.6795387,-109.08821539292157
-95.38199551,-96.95982650703787
-94.62082709,-95.88913159950275
-103.4636839,-103.18708655722251
-101.9149917,-101.03338989789641
-101.9482497,-103.01479082809456
-92.65797894,-93.28623535097304
-98.20264846,-97.87668592921541
-102.6372546,-101.87025487763788
-101.3885117,-101.82102752322798
-105.5143833,-106.21456870644414
-104.8423212,-103.64859296806853
-92.80983612,-93.1139396218451
-96.83781639,-97.69823677795955
-98.61178433,-100.04268943279733
-98.05079129,-98.52279493605859
-100.1460438,-100.49188902200093
-105.9034389,-105.04541909008921
-91.48516462,-91.16330577967311
-105.3763314,-103.88857631799011
-98.16499792,-98.14128294503524
-95.74971578,-97.2182701007298
-94.14266523,-94.10464008694419
-103.36642,-103.55013828186213
-95.06196592,-96.78753077790994
-94.87371322,-96.35063803296217
-98.73916866,-99.05814238982617
-106.50522,-107.1375815507496
-91.37535054,-93.65544049774059
-95.7440682,-94.94150506668565
-106.8704303,-106.62069436336576
-97.26640504,-99.47042146887568
-96.28874601,-94.95996533306939
-89.50474621,-88.38196040250097
-98.48942008,-99.12582998800642
-103.9380807,-103.10709209217305
-98.24218153,-98.27665816400912
-102.1208147,-102.2763805345595
-102.6629824,-101.91948223204778
-102.8186047,-102.46098310794325
-106.3150848,-106.59608069746751
-109.5191458,-109.66048335684323
-103.5113746,-103.93780367240001
-104.8479688,-104.38084983947569
-103.2252305,-103.51321774909466
-102.6039966,-101.64257837197212
-102.2889871,-101.39644162253603
-104.3635318,-105.01465200206306
-102.3329127,-102.8301882547108
-92.19801484,-91.73557376620815
-105.2545946,-104.97773149190898
-108.5427418,-107.43294567720899
-104.4557756,-104.6823673654496
-95.77356112,-95.0153460869938
-99.23301824,-98.60894280062257
-101.5058558,-102.0363971846379
-100.2589955,-100.58419030869281
-103.2785688,-102.6271254149433
-97.41575218,-100.43035482333521
-98.04137865,-97.70439020008746
-105.5244235,-105.81459647165045
-99.2650212,-98.99045479164593
-102.0304534,-102.07331771740539
-108.0589323,-107.58062774043869
-102.7426761,-103.9870310268099
-95.61354633,-96.23372305775864
-101.5742543,-101.88256172189371
-93.93307723,-93.54467894466497
-110.6135215,-110.14045003407298
-96.53535705,-95.95681919768298
-94.13011505,-93.22470115230732
-100.5620823,-101.14415142835863
-100.1303561,-99.30427913926226
-97.72323159,-97.95668039426486
-89.40748232,-90.22183269159734
-100.7666502,-100.7318723719225
-104.4087125,-104.80543576278103
-90.28285737,-89.12037067342264
-105.6618479,-105.42693108111257
-104.0184019,-101.6794988821262
-100.1353762,-99.68579113028562
-106.189583,-106.4976259886477
-90.94362435,-92.65243318838569
-91.41362859,-91.76634085423431
-103.5226698,-102.9286429409172
-100.018032,-99.40888727020996
-105.8388055,-104.6823673654496
-95.91977072,-97.37825900821531
-97.88073635,-96.84906495396226
-98.97511204,-99.00276161328836
-105.4340622,-104.0793323135018
-107.4960568,-107.61139482846484
-88.69212206,-90.37566815434154
-101.657713,-101.59335101756223
-98.59107653,-99.4273475365937
-96.87672195,-97.13827565829374
-90.32176293,-88.97884203232086
-105.8212352,-106.95297899997922
-99.34471484,-98.00590774867477
-96.68658672,-95.618381161555
-88.78938595,-87.8466129487334
-101.1149177,-100.75648603782075
-99.67854963,-100.43650824546312
-102.6723951,-103.51937117122257
-105.839433,-106.8914448013135
-99.16210972,-100.9226283448208
-97.56949188,-98.34434578480274
-90.63802747,-92.36322250666761
-101.6608506,-101.40259504466394
-97.0474044,-97.7720778208811
-96.5874403,-97.69823677795955
-93.89354416,-94.00618537812439
-98.98891724,-99.2242846968262
-92.53812472,-93.0524054231794
-95.64805932,-96.4675529855523
-96.87107437,-97.06443463798558
-99.48590437,-98.95353425887846
-101.1331155,-100.8734009904109
-91.23416102,-91.98171051564424
-106.6213092,-105.24232850772881
-91.6928701,-92.17861993328384
-91.18458781,-90.11107113852172
-101.5039733,-100.83648048025682
-109.292615,-109.49434104984319
-98.77179913,-99.4765748910036
-97.60839744,-98.13512954552073
-92.66174399,-93.4646845022289
-102.0392385,-100.65187790687304
-99.8090715,-99.30427913926226
-97.77656985,-98.49818127016036
-101.7468193,-99.6242569316199
-98.18194067,-98.88584666069822
-106.363403,-107.05143368618562
-95.5627181,-95.37224438950551
-100.787358,-100.61495739671898
-100.0274446,-100.40574115743695
-97.50736849,-98.368959450701
-94.82414001,-95.85221108934867
-97.83304566,-98.46126073739288
-107.1559469,-106.78068324823786
-94.30581757,-94.54768625401987
-104.7481948,-103.9870310268099
-110.5181401,-109.7466312214072
-92.47537382,-92.56013190169381
-99.29451412,-100.01807576689907
-88.7856209,-87.5020214678641
-105.2646348,-105.38385714883059
-102.0141381,-100.51650268789918
-104.2838382,-103.89472974011802
-104.516644,-105.1377203767811
-89.65597588,-91.08331133723705
-99.54112516,-98.91046032659646
-104.5768849,-105.0331122458334
-100.5112541,-100.79340654797483
-109.3547384,-109.61125600243332
-88.46998387,-87.24357787417219
-97.10074266,-97.60593549126767
-102.631607,-103.7408942547604
-93.02130665,-93.44622423584518
-90.67944306,-90.81256089928932
-101.6037472,-102.23946002440542
-92.47537382,-93.02163833515323
-102.282712,-103.34092201996671
-96.10614089,-96.31987092232261
-98.42604167,-98.80585221826216
-103.0143875,-100.03038258854151
-96.40985525,-96.03066024060452
-105.632355,-104.82389600655138
-91.22663091,-91.58173828085054
-89.58883242,-89.11421725129473
-105.7164412,-105.45769816913874
-90.39831903,-91.91402291746401
-111.0577978,-111.9495552351432
-96.84220895,-95.98143288619463
-95.33493233,-95.55069354076137
-95.99444429,-96.49216665145055
-103.9230205,-103.75320109901624
-102.3737008,-102.65173910345494
-102.0957143,-101.9317890763036
-95.45604157,-99.68579113028562
-100.5238043,-100.28882618223342
-105.1843136,-104.87312336096129
-107.4596612,-107.7959974018486
-97.21996937,-95.45223885455498
-102.4050762,-101.17491853899818
-101.7989025,-100.94108861120453
-108.0526572,-107.51294011964504
-102.8612753,-102.76865405604508
-92.59334551,-92.65243318838569
-97.72825166,-98.32588551841901
-102.7677764,-102.39329548714962
-100.5827901,-100.81186681435857
-97.27581767,-98.4243402272388
-103.4768616,-103.10093869265853
-104.0435022,-102.52251730660898
-105.907204,-106.22687555069999
-94.02343852,-94.13540717497034
-97.13902071,-97.87668592921541
-99.03660793,-99.24274496320994
-98.17566558,-97.53824789308744
-101.9946854,-101.41490186630637
-91.88865291,-92.1047788903623
-99.07802352,-98.04898168095676
-103.5421225,-103.81473529768196
-101.271795,-101.53797026363782
-99.54426271,-99.15659709864596
-92.95416319,-92.83703576176944
-107.4809965,-108.08520808356668
-102.7759341,-104.09779255727211
-103.3155918,-103.8331955414523
-90.27658229,-89.71725232585594
-109.4105867,-108.78669786694769
-100.2615055,-101.07031040805049
-101.2297519,-101.7287262365361
-92.92090521,-94.14156059709825
-96.54100463,-95.53223329699102
-98.13111244,-97.79669148677935
-102.5588159,-102.4302160199171
-98.27230196,-98.65201673290456
-89.95529768,-89.87724121072804
-94.74758391,-94.55383967614779
-93.56347443,-94.76920933755771
-98.51577546,-100.55342322066666
-103.5264348,-103.95626393878374
-103.2873539,-103.34092201996671
-105.8111951,-106.36225076967385
-102.4351967,-102.18407924786761
-98.17315554,-98.17820347780271
-102.2569841,-103.25477415540274
-91.477007,-90.49258310693168
-102.3950361,-102.36868182125137
-87.56637091,-85.53292738192178
-99.65407678,-99.63656377587573
-93.85589362,-94.84305035786586
-99.71369014,-99.81501292713158
-103.5640854,-103.79012160917031
-100.1221985,-100.75648603782075
-100.1127859,-98.83661930628833
-103.4448587,-101.26106640356217
-104.1376286,-99.86424028154147
-93.21708946,-93.84619647063887
-98.81760728,-102.08562453904781
-99.26188366,-98.7750851076226
-92.81611121,-93.08932593333346
-98.59735163,-98.68893724305863
-98.63311964,-98.82431246203251
-87.21496587,-85.90213252868931
-102.7407936,-101.31644718009997
-99.41499585,-98.87969323857031
-101.8572609,-101.88871514402162
-102.8826106,-102.34406815535313
-96.48390131,-96.93521281852624
-99.07865103,-98.86738639431448
-90.07828944,-90.43720235300727
-97.54188149,-96.55370085011627
-86.88364112,-87.12666292158207
-99.5925809,-98.49202784803244
-98.7347761,-99.83347319351532
-97.56886437,-97.95052697213696
-97.04928692,-98.60278937849466
-103.990164,-103.7347408326325
-99.79652132,-100.89801467892254
-104.0547974,-101.5810441959198
-103.5973433,-104.71928787560367
-90.5846892,-90.96639638464693
-100.0807829,-99.88885394743973
-101.3816091,-101.62411812820179
-104.9220148,-104.46084428191175
-100.3512393,-101.06415698592257
-97.00661631,-96.84906495396226
-96.66085885,-95.46454567619739
-105.2778124,-105.57461312172889
-98.37207589,-98.35665262905857
-101.0138888,-101.10723091820455
-100.1579665,-99.7227116404397
-90.20379124,-91.50174383841448
-100.1291011,-99.34119967202973
-93.40220461,-92.51705796941181
-98.28296962,-99.8273197713874
-102.1270897,-102.06716429527746
-98.36454579,-95.82144397870911
-91.60439133,-91.73557376620815
-102.9346938,-103.29784808768473
-104.5542946,-104.74390156411532
-105.1253278,-104.0854857356297
-95.95930379,-95.4153183217875
-100.5256868,-100.12883729736131
-104.0868004,-104.19624726609192
-100.8036733,-101.70411257063785
-105.8149601,-105.41462423685675
-98.74418873,-98.36280605118648
-103.5038445,-103.37784253012079
-95.69072994,-95.48915936470904
-96.18771706,-96.0737341728865
-99.68733476,-101.31029375797206
-99.07865103,-98.68278382093072
-91.70542028,-92.57859216807753
-94.72122853,-95.35993756786308
-99.72247526,-99.00276161328836
-91.3094621,-90.33259422205956
-105.384489,-105.03926566796129
-93.93872481,-94.69536831724956
-98.28736218,-98.63970988864874
-96.21281742,-95.80913715706669
-94.17090314,-94.1661742629965
-101.0584419,-102.19023266999552
-99.878725,-100.71341210553877
-104.9439777,-104.19624726609192
-100.5181567,-100.55342322066666
-99.99481417,-99.49503513477394
-86.90372141,-85.65599577925322
-104.1671215,-104.14701991168202
-93.95315752,-93.90157724717668
-99.17591492,-97.09520172601175
-97.90395418,-96.65215555893607
-104.6270856,-103.37168913060627
-102.4954375,-101.45182237646044
-101.6313576,-102.33176131109731
-99.62332884,-98.09205561323874
-103.9437283,-104.41161692750185
-104.6760313,-103.82704211932439
-96.8108335,-96.94136624065415
-96.13563382,-96.25833674627029
-96.6432886,-95.42762516604331
-100.7365298,-99.64887062013155
-100.4723485,-99.75963215059376
-99.17528741,-99.58733642146582
-98.38086102,-97.35364531970367
-94.09183701,-94.73844224953154
-90.9122489,-91.56327803708021
-90.75537165,-90.22798609111184
-107.6058708,-107.74677004743872
-102.1183046,-102.51021046235316
-98.11165966,-97.96898721590729
-107.1233164,-107.22372941531357
-103.2635085,-102.94094978517302
-96.53598456,-96.46139956342438
-101.7072862,-101.94409589794603
-98.64504231,-98.61509622275048
-97.76339216,-97.34749189757575
-96.36843966,-96.15372861532258
-97.24255969,-94.75690249330188
-108.4417128,-109.48203420558737
-88.64254885,-88.57886979752716
-93.49570346,-94.37539052489193
-98.47561488,-97.89514619559915
-101.2542247,-100.90416810105044
-95.33430483,-95.4153183217875
-100.9850234,-101.10723091820455
-98.50259777,-97.95668039426486
-112.1402509,-112.4541356008846
-94.62521965,-95.10149395155777
-101.380354,-100.38728089105322
-99.86680233,-100.38112746892531
-101.0352241,-101.18722536064062
-103.8401893,-104.89773702685952
-107.1201789,-106.39917127982791
-93.70591897,-94.38154394701984
-95.42654865,-94.7630559154298
-98.44486694,-98.20897056582888
-90.85200804,-91.33560153141445
-100.8224985,-100.15345098587295
-100.7936331,-101.54412366315233
-95.01615776,-95.24302259265956
-102.3297752,-100.79955997010275
-102.1634853,-101.99947667448383
-99.54677274,-100.10422363146306
-96.98088844,-97.69208337844505
-106.3050447,-105.88228406983069
-99.74381057,-99.4273475365937
-96.14504645,-93.4646845022289
-101.7405442,-101.75949334717566
-98.67014267,-98.41203338298297
-105.8111951,-105.78382938362428
-91.23165098,-91.80941478651631
-97.3335485,-96.6213884482965
-92.59020797,-93.0093314908974
-100.8952896,-101.29798691371624
-97.49356329,-97.49517396080546
-103.1072588,-102.49790361809733
-96.42240543,-95.31071021345319
-99.6063861,-99.3781201821838
-94.94462174,-94.9107379786595
-96.21030739,-95.73529611414514
-106.3558729,-105.23617508560089
-93.59108482,-94.38769734653435
-98.45365206,-98.19051029944514
-103.9186279,-104.8423562729351
-97.59521975,-97.44594660639555
-102.1835656,-101.88256172189371
-101.8792237,-101.82102752322798
-104.1978695,-104.59621950088561
-89.33280875,-90.19106558095777
-93.91111441,-93.67390074151092
-96.9990862,-97.93822012788114
-101.8321605,-99.49503513477394
-93.45052281,-93.84619647063887
-98.04639872,-97.23057694498561
-103.6111485,-104.54083872434781
-104.163984,-103.03940449399282
-105.0901872,-104.22701435411808
-99.30392676,-100.7257189497946
-96.45691843,-95.92605210965681
-96.17955945,-95.15072130596768
-97.44399008,-97.3167248095496
-94.75574153,-94.62152727432802
-97.53058632,-97.55055473734326
-96.51339424,-96.08604099452894
-95.7854838,-94.79382300345597
-101.5359763,-102.15331215984145
-99.61454371,-101.80256727945765
-93.55908186,-93.3600763712812
-99.65846934,-100.31343987074507
-102.2042734,-101.79026043520182
-96.14630147,-95.93835895391264
-96.34835937,-95.43377858817124
-99.68105967,-98.59048253423883
-102.5324606,-102.81788141045497
-85.29855339,-85.95135988309922
-104.9025621,-106.00535246716214
-95.9116131,-93.49545159025507
-91.98968186,-91.66788614541453
-89.40183474,-90.08030405049556
-100.4616809,-101.26721982569008
-97.8706962,-96.3690982767325
-93.03762188,-93.06471226743521
-92.65233136,-92.7631947414613
-95.23390338,-95.15072130596768
-91.3446026,-91.64942590164418
-99.14704951,-100.27036593846309
-91.74369833,-91.85248871879828
-100.3995575,-100.35036038089915
-95.75222582,-96.0675807507586
-98.97260201,-99.77193899484959
-89.71119668,-90.70179936882708
-101.7198364,-100.9287817669487
-98.78121176,-98.55356202408475
-100.712057,-101.61181128394595
-97.90960176,-98.6704769992883
-96.10865093,-96.62754187042442
-100.6944867,-100.39343431318113
-96.81522607,-96.85521837609018
-102.6987504,-102.42406259778919
-83.23844134,-81.05323833414164
-100.4277954,-100.31343987074507
-93.97386531,-93.60005972120278
-97.21055674,-97.2244235228577
-95.10400902,-94.45538496732799
-91.00825778,-90.30182713403339
-84.71936258,-84.8929718198199
-97.32601839,-97.45825345065137
-98.47624239,-99.00276161328836
-104.4432255,-104.25778146475764
-99.06735587,-99.6242569316199
-94.68546052,-93.7108212742784
-101.2096716,-100.81802023648648
-102.0128831,-102.11023822755945
-97.89893411,-97.40902609624148
-95.35062006,-94.83074351361003
-94.55431114,-95.08918712991535
-95.41839103,-94.9168914007874
-101.4004343,-102.0363971846379
-101.3621563,-100.91647492269288
-97.53058632,-97.31057138742167
