Real,Predict
-3.730953168,-3.7915720628103236
-4.053952323,-4.071263206720417
-3.714626336,-3.729921318574542
-4.292324066,-4.224482248598319
-3.831635297,-3.7759629087548
-3.48659492,-3.487166424475155
-3.680612104,-3.6433121821446672
-3.875173515,-3.850892275244547
-3.464281583,-3.4528588001884497
-3.6275499,-3.6462659985041164
-4.055040778,-4.078688396959305
-4.272731868,-4.283016586023249
-3.731225282,-3.686589651303257
-4.138851848,-4.0893383923937074
-4.296133661,-4.345100919047287
-3.767416426,-3.7508148242459054
-4.148103719,-4.113890295935527
-4.056945575,-4.080775037901512
-3.934222223,-3.9578529357869687
-3.521425494,-3.4725599400389777
-3.639795024,-3.593964486360947
-3.682244787,-3.6729587389415688
-3.570405989,-3.622364478360608
-3.675714054,-3.672769044467497
-3.782926916,-3.7505438319550084
-4.233819586,-4.179795621599964
-3.892316689,-3.8978552393865966
-4.244432027,-4.187708595284972
-3.464553697,-3.6723083577025273
-3.734490648,-3.768266727520576
-4.240350319,-4.25125628728445
-3.686598609,-3.7387285678127755
-4.68852185,-4.648314193289037
-3.650951693,-3.6913591154503074
-4.211234135,-4.194429202717291
-3.594624123,-3.6032595216364243
-3.602243311,-3.629925163233456
-4.084156962,-4.071669697963814
-3.495846791,-3.620874020544746
-4.26511268,-4.238899038992278
-4.090959808,-4.091641828377823
-3.909187748,-3.9057411185497246
-3.837077575,-3.8044441977075785
-3.358973518,-3.369122182301199
-3.867826441,-3.897828140546176
-4.032727442,-3.9885021604758
-4.535049632,-4.533142467498435
-3.564419484,-3.604831276837258
-3.931773199,-3.999341852111691
-3.956263446,-3.956037287567513
-3.504282321,-3.4148927801905593
-4.140212417,-4.1108822814633825
-3.411763608,-3.394893549208713
-3.781022119,-3.9104563815611
-4.415319532,-4.346482977182925
-4.224023487,-4.191610884446634
-3.895037827,-3.8989121114371814
-3.643060391,-3.65631981253959
-4.134498026,-4.13516319228245
-4.413686849,-4.487561565810562
-3.842791966,-3.804769388111172
-3.65639397,-3.6314427198897388
-3.604692336,-3.6343423377046378
-3.642788277,-3.6481900433808185
-4.050414843,-4.011428111999653
-3.533942732,-3.5472996137820694
-4.246881051,-4.226704388061171
-3.708367718,-3.6998411742849466
-3.706735034,-3.6479732496344717
-3.867554327,-3.901242646261718
-4.084701189,-4.09638419454816
-4.138035506,-4.1315318915249994
-3.453124915,-3.519468705636478
-3.850955382,-3.848670140100235
-3.758164554,-3.817126636403345
-4.137491279,-4.237300185814731
-4.148920061,-4.142290286639626
-3.803879683,-3.7668033694088434
-3.842791966,-3.8097014504829962
-3.43380483,-3.4512057471707913
-3.760613579,-3.7595136768268933
-3.952725966,-3.949506372018142
-4.102660704,-4.355344427556833
-3.705102351,-3.753253754863981
-3.917895392,-3.8124655710728117
-3.540473464,-3.564832814873565
-3.163595765,-3.152463845944773
-4.062387853,-4.1121288453969145
-4.022931343,-4.002512463944902
-4.147559492,-4.10023228602898
-3.991366135,-4.004870097609861
-3.743198292,-3.75916138671917
-4.021298659,-4.034597953087295
-4.121436561,-4.111071977664871
-3.72823203,-3.706968271665101
-3.68387747,-3.6642056878160316
-4.266745363,-4.269223077596057
-3.643060391,-3.646916379743158
-4.077354115,-4.042727721814212
-4.23055422,-4.190906305958605
-3.453397028,-3.495296193202072
-4.067558016,-4.048960541481871
-4.05231964,-4.157492956361417
-4.136130709,-4.119147544392406
-4.054768665,-4.012837268975711
-3.598977945,-3.59485876061861
-3.849050584,-3.8951182176372026
-3.914357911,-3.9760094179815217
-3.734490648,-3.7023343034475724
-3.392443523,-3.3876580551713125
-4.154362338,-4.113131515448115
-3.352714899,-3.3971156860804417
-3.499384271,-3.525349238219392
-4.123069244,-4.095489919858643
-3.533942732,-3.607487001633534
-3.767960653,-3.7315743715922007
-3.919255961,-3.967175070766575
-4.322256591,-4.318652070764749
-3.88959555,-3.902435012514408
-3.61203941,-3.591119067090599
-4.181845838,-4.127412811639968
-4.119803878,-4.104893351359514
-3.485778578,-3.5351862580766644
-4.179668927,-4.204130730099874
-3.546732083,-3.5935308984363994
-4.015312154,-4.042592223293567
-4.118443308,-4.124513192529508
-4.224567715,-4.243207815078796
-4.244159913,-4.228818127843799
-3.404688647,-3.405679042300053
-3.940480842,-3.9209437839529757
-3.484690123,-3.640548061122999
-4.140756645,-4.173156310688908
-4.302120165,-4.356699386852049
-4.258854061,-4.2841547502765565
-3.840342941,-3.8463396052756975
-4.369604403,-4.319356649252779
-4.102660704,-4.185920045905937
-4.084701189,-4.124431896008245
-4.058578259,-4.036088410903157
-3.641699821,-3.6425263045442513
-4.024291912,-4.038473139089995
-4.322256591,-4.390302432650724
-3.873268718,-3.8602686122235363
-4.668657538,-4.710479822834339
-3.913269456,-3.8907823427102635
-4.130960546,-4.113050218926852
-4.098034769,-4.075734580168003
-4.216948527,-4.195811265171469
-3.968780684,-4.027064367486722
-3.955719219,-3.9504819432289215
-3.677074623,-3.6543957672310334
-3.940480842,-3.9027602029180004
-3.967692229,-3.929859432007726
-3.772586589,-3.777236572392461
-3.873268718,-3.880782728083048
-3.351898558,-3.40595003459095
-4.155722907,-4.1277921997244045
-3.815036352,-3.752305281629914
-4.258854061,-4.210634542490284
-3.614488435,-3.640331267376652
-3.866737986,-3.7649335226448377
-3.958168243,-3.9700746855584956
-3.724694549,-3.71339078882981
-4.012591016,-4.003027350549984
-3.809049847,-3.8431148000801842
-4.0593946,-4.039367413779513
-3.478431504,-3.4817465786572095
-3.965787431,-3.9937323144107975
-4.473824013,-4.476830269536357
-3.699115846,-3.688811788174985
-3.566324281,-3.5385465626565322
-3.671632346,-3.679137363087655
-4.170961284,-4.14429563106057
-3.81422001,-3.816449156755737
-3.625917217,-3.685397285050567
-4.001162234,-3.991510174947945
-4.127423066,-4.073214353460519
-3.752994391,-3.7075915536318664
-3.911364659,-3.954844921314823
-4.108919323,-4.097901751204443
-4.248785848,-4.170039896536538
-3.283870092,-3.337145091975323
-3.724150322,-3.710057583522217
-3.951909625,-3.992946435082965
-4.007420852,-3.9839494905069515
-3.494214108,-3.5641553343622494
-3.558160866,-3.515268324911643
-3.44713841,-3.383051186226059
-3.830818956,-3.8488869351421444
-4.307018215,-4.276621164675984
-4.097490541,-4.216244084509717
-4.231642675,-4.320440620143784
-4.092864605,-4.074406719713208
-3.892044575,-3.8574231907939183
-3.926330921,-3.946173167142404
-4.349467978,-4.316700924024648
-3.775307728,-3.767833140027882
-3.717891703,-3.695749190649213
-4.237357066,-4.209496373918436
-3.858846684,-3.864116699385816
-4.018849635,-3.984220483229703
-4.329875779,-4.276377275112194
-3.708639831,-3.711439644248978
-4.023203456,-4.003596434835908
-4.031638986,-4.011726203562826
-3.868642783,-3.838345335069426
-3.62401242,-3.6173240214908073
-3.456118167,-3.4118034683334435
-3.608229816,-3.6863728575569095
-3.158697715,-3.211540165360374
-3.930684743,-3.914087678000011
-3.722789752,-3.664910268031476
-3.738028129,-3.7191629247554774
-3.950004827,-3.9069876824832557
-3.698571619,-3.7475358174828637
-3.957079788,-4.011075818437098
-4.191641937,-4.148902498710261
-4.243887799,-4.267217733175114
-3.677890965,-3.683120950066143
-4.381033186,-4.3489490105281075
-4.051775412,-4.028825813706795
-3.526867771,-3.535619846001212
-3.701836985,-3.7328480352298614
-3.744830975,-3.7109518582117342
-3.74374252,-3.654802255451453
-3.641971935,-3.6344236350896084
-3.420743365,-3.416545833208218
-3.874357174,-3.921079282473622
-3.935038565,-3.879780053713306
-3.657482425,-3.7028762880293673
-3.301829607,-3.325248530448119
-3.822383426,-3.808617479591992
-3.68877552,-3.698242319811839
-4.179396814,-4.18261393987062
-4.001434347,-3.953191866137895
-3.812043099,-3.8213541159686004
-3.618298029,-3.6143160074505154
-3.979665238,-3.9572567526606237
-4.418312785,-4.402090596656974
-3.878438882,-3.899779287286276
-4.082524278,-4.051805962911489
-3.279788384,-3.296875637720733
-3.606869247,-3.6123648628696854
-3.861023594,-3.8430605980808012
-3.762518376,-3.866474333050774
-3.748368455,-3.775664817191627
-4.56171679,-4.61538862713797
-3.768504881,-3.7144205594488486
-3.789457649,-3.767778941483332
-3.934222223,-3.8448491474598363
-3.785920168,-3.795636949333052
-3.94810003,-3.9414037021316455
-3.732857965,-3.7496495572654913
-4.310827809,-4.30588833554772
-3.936671248,-3.9759823191411012
-3.775307728,-3.7464247490469997
-4.298854799,-4.299005130754334
-4.139396076,-4.097088773036189
-3.950276941,-3.9416475960139747
-3.634624861,-3.61951905909026
-3.732857965,-3.6850178961024236
-4.21014568,-4.228303241238718
-3.911636773,-3.9017575285482584
-4.117899081,-4.060911302849187
-3.68387747,-3.6825247669397987
-3.664285272,-3.6751266772687474
-4.201982264,-4.17321050836975
-3.734762762,-3.7475629167551388
-3.674081371,-3.67911026381538
-4.484980681,-4.518075296297289
-4.185927546,-4.159525395304241
-3.890139778,-3.918288058724846
-3.669727549,-3.786260615808896
-4.245520482,-4.199090272366365
-4.120620219,-4.075761679008424
-3.431900033,-3.4264099527696197
-3.926603035,-3.913897986117063
-4.00796508,-4.042294131730394
-3.875989857,-3.929263248881381
-4.211778363,-4.2429639255150065
-3.872724491,-3.889508679936311
-4.0044276,-4.01570978924575
-4.139940303,-4.147954026339901
-4.161709412,-4.1428051732447075
-3.797893178,-3.784824356537584
-4.05231964,-4.0317796304980975
-4.064564764,-4.043513596823505
-4.11082412,-4.072726565695858
-3.795444154,-3.743660627593477
-3.75435496,-3.7446362000998192
-3.645509415,-3.695830488466039
-4.023203456,-4.068471987290181
-3.696666822,-3.759052989630069
-3.919528075,-3.902624704397355
-4.020482318,-4.032294517103179
-3.305367087,-3.2925939596109273
-3.312442048,-3.3036233457208897
-3.640611366,-3.667972480616318
-3.106996082,-3.160241324563968
-4.027557278,-4.0267391727645885
-3.827553589,-3.8493205209074217
-3.779933663,-3.7634972633735257
-4.148920061,-4.150420055366544
-4.31300472,-4.294316962264839
-3.549725336,-3.5841274660718208
-3.732857965,-3.728322464101434
-3.522241836,-3.5210404608373107
-3.762518376,-3.7707056581386516
-3.983746946,-4.042646420974409
-4.085245417,-4.06145328829469
-3.884969614,-3.860133113702891
-4.157627705,-4.141477312789912
-3.429995236,-3.4514496401894132
-3.998168981,-3.962270107235171
-3.523330291,-3.5223954222917966
-3.74374252,-3.800569007386337
-3.931501085,-3.9822964396485627
-3.743470406,-3.7796755030105356
-3.628638356,-3.5994114310193135
-4.334773829,-4.303611998404025
-3.67190446,-3.649517905994884
-3.867282213,-3.9003483715722007
-3.923337669,-3.859645330256771
-3.838438144,-3.8052029781949894
-3.81775749,-3.8179125157311775
-3.712449426,-3.711737735812151
-3.848506357,-3.8407571664152265
-3.986195971,-3.9762262130234305
-3.632992178,-3.624776309706408
-3.830274728,-3.786369012897996
-3.756531871,-3.7893770265064326
-3.841431396,-3.817885416890757
-3.993815159,-3.997092618126957
-4.399536928,-4.352282215403846
-3.818301718,-3.7926289348609075
-3.440607677,-3.4553519293510755
-3.530405252,-3.576078995161728
-3.816396921,-3.80086709894951
-3.68741495,-3.706643080829653
-3.721429183,-3.7320621576294446
-4.130144204,-4.189524243504428
-3.978576783,-3.9967132300425217
-4.082524278,-3.9933800251667835
-3.666190069,-3.676969424760478
-3.804151797,-3.8071812194569716
-4.346202611,-4.36347419628375
-3.991910362,-3.979776208622538
-4.294228863,-4.260307429541307
-4.053135981,-4.039530011140579
-3.801702772,-3.7873716820854897
-3.801702772,-3.7815995483190914
-4.104565501,-4.129309756380688
-3.393531979,-3.398118357427205
-3.71625902,-3.7373736063582896
-4.008237194,-4.052320845198031
-3.582106885,-3.6128526489069293
-3.764423173,-3.7729548942826545
-4.656412414,-4.6846542565185665
-3.833812208,-3.8298903759389153
-3.409314583,-3.4301767455699066
-3.921432872,-3.9350624827837617
-3.795716267,-3.8163136625536307
-4.713012098,-4.687770670670935
-3.920344416,-3.82737014491289
-4.044972565,-4.027687649453488
-4.171505512,-4.114486479061871
-3.701564871,-3.7213850611953516
-3.965243204,-4.022023909753212
-4.063476308,-4.051941457113595
-3.733402193,-3.7892686311447488
-3.860207253,-3.8220586987751695
-3.667278524,-3.6970770528314247
-3.743198292,-3.63935569487031
-3.543194603,-3.5286824430951302
-4.09177615,-4.063810921959648
-3.686326495,-3.6527427142133755
-3.860751481,-3.82880640504791
-4.087422328,-4.062293365303365
-4.284704878,-4.213940648525601
-3.503738093,-3.5050248164020976
-3.597889489,-3.6042350941427674
-3.548908994,-3.5776236510902866
-3.809866188,-3.8223567903383424
-4.002794917,-4.003460936315261
-4.235180155,-4.261662393155063
-3.891772461,-3.8744144098947437
-3.916534822,-4.089853278998789
-3.757620327,-3.745449176972511
-3.888779208,-3.912705619864373
-3.640611366,-3.6200881429443292
-3.94592312,-3.9376098083316675
-3.907555065,-3.8706747137756086
-3.321149691,-3.3897717949539405
-4.52362085,-4.4793234017219605
-3.838438144,-3.842870906197854
-4.254772353,-4.2597654440958035
-3.74020504,-3.7556113876652306
-3.531765821,-3.5658083873799082
-4.214227388,-4.198873477324455
-3.768504881,-3.7412758955199514
-3.859390911,-3.836881976093985
-4.20171015,-4.2291433182473925
-3.986740199,-3.9625952976387655
-4.020210204,-3.9850876590787987
-3.78673651,-3.821435416808404
-3.699932188,-3.670330113849422
-3.91000409,-3.8606209014675503
-3.785920168,-3.7584026083910285
-3.552990702,-3.66827057217949
-3.855853431,-3.8323835038059784
-3.798165292,-3.8505670848409537
-3.918983847,-3.974898348250096
-3.454757598,-3.4620725380789565
-4.284160651,-4.248275371652727
-4.009325649,-4.012457880891276
-4.000345892,-4.011238415798164
-3.767144312,-3.7510587172645273
-3.364415795,-3.419282855389466
-4.212050477,-4.167844860232647
-3.718435931,-3.6913320161780314
-4.783489588,-4.790558045010403
-4.684712256,-4.771236295403582
-3.724966663,-3.683120950066143
-3.665917955,-3.6796251495567533
-4.069190699,-4.0506406954992205
-4.690970875,-4.754976757949746
-4.215860071,-4.216813168795641
-3.785920168,-3.7712205434481705
-3.684693812,-3.6945026262838274
-3.599522173,-3.6238007372000656
-3.991910362,-4.01375864250565
-4.255860809,-4.232124233879116
-4.292868294,-4.310847492441425
-3.552718588,-3.5952923485431576
-4.267833819,-4.283314677586422
-4.033543783,-4.043730391865414
-3.704830237,-3.7049087299951697
-4.148920061,-4.112562431162192
-4.027557278,-4.0496380254480195
-3.462104672,-3.4999030621473253
-3.971501823,-3.968421634700107
-3.584283796,-3.6235297453410222
-3.419382796,-3.4504198695703745
-3.639250797,-3.655967522431867
-3.669183321,-3.645805311307294
-3.718163817,-3.6648560694869268
-4.058850372,-4.1108822814633825
-3.660475678,-3.7110331560285594
-4.006604511,-3.9056327188694997
-3.770953906,-3.793198019146831
-4.117626967,-4.096357095707739
-4.297766344,-4.2512833861248716
-3.845785218,-3.8391041112382975
-3.587277049,-3.637973634143548
-3.665917955,-3.6807091182884886
-3.995447842,-3.9896945267284902
-4.003611258,-3.9886918566772884
-3.935854907,-3.9137353887559962
-3.710816742,-3.689245375667679
-3.4351654,-3.421884381641192
-4.008237194,-3.9827571242542623
-3.849866926,-3.8358793060427834
-4.150824858,-4.11540785259181
-3.767416426,-3.7570205476642666
-3.597073148,-3.600170209779309
-3.477615162,-3.4651076518233763
-3.702109099,-3.71759116912279
-4.007420852,-3.9850063625575354
-4.201165923,-4.166191809374259
-3.951093283,-3.9841933843892825
-4.438177097,-4.458267300416946
-3.475710365,-3.4673568879673797
-3.33094579,-3.3157908995389906
-3.776124069,-3.821327017128179
-4.097762655,-4.0790135873628985
-4.099123224,-4.091696026058665
-4.105926071,-4.071994888367407
-3.634896975,-3.67125148737936
-3.773130817,-3.7492430690450727
-3.642516163,-3.6678911832313466
-3.630271039,-3.623394248979647
-3.609862499,-3.605102269128155
-3.925786694,-3.93693232868406
-3.534759073,-3.5543725126176735
-3.958440357,-3.9520265987256264
-4.367699606,-4.379029150931015
-4.125246155,-4.081940305313781
-3.808233505,-3.791761759011812
-3.626189331,-3.6173511207630824
-4.129599977,-4.109500219009204
-4.085789645,-4.092915491151777
-4.16225364,-4.190364320513102
-3.804968139,-3.7885369494977574
-3.297475785,-3.3693931745920964
-3.844424649,-3.864333494427725
-3.515166875,-3.526216413636634
-3.682789015,-3.663528207304715
-3.264822122,-3.2525412991026843
-3.887962867,-3.8578025788783536
-3.695306252,-3.672525151448875
-3.730136827,-3.71276750643119
-4.228921536,-4.205783780958263
-3.540745578,-3.539251142440123
-3.538296554,-3.4485229235340937
-4.207424541,-4.247326899282368
-3.962522065,-3.9690449166668733
-3.749729025,-3.775583519374802
-4.037353377,-4.033134594111854
-4.0044276,-4.000967808448198
-4.078986798,-4.111370069228042
-3.768776995,-3.7724129097008605
-3.54863688,-3.58166143618147
-3.922793441,-3.903817070650044
-3.991094021,-3.964329649336957
-3.843336193,-3.972947205828535
-3.964426862,-3.920835388591291
-3.798437406,-3.785962524245723
-4.07980314,-4.149065096071328
-3.85857457,-3.819294578185355
-3.795444154,-3.8029537398917164
-4.372597656,-4.397565025528546
-4.14674315,-4.120475409165741
-4.28552122,-4.304181082689949
-4.269466502,-4.244779573734462
-3.893677258,-3.9395067573909266
-4.011774674,-3.9510781263552666
-3.80578448,-3.806368245607258
-3.744286747,-3.7298671200299918
-3.708639831,-3.7189190317368555
-4.19817267,-4.165107838483253
-3.961161496,-3.992404449637462
-3.695306252,-3.6768881273755056
-3.791906673,-3.7626842865008348
-3.811226758,-3.79051519507828
-3.938303931,-3.9235182126598422
-3.303734404,-3.3677130223021625
-4.240894546,-4.30905894306239
-3.58809339,-3.5858889157467253
-3.668639094,-3.665452252613271
-4.052863867,-4.076249466773084
-3.417477999,-3.4259492660046504
-3.786464396,-3.687971712030018
-3.648502668,-3.6311446283265667
-4.242255116,-4.235213544872525
-3.807961391,-3.8136850361659222
-3.777212525,-3.713201094355738
-4.139396076,-4.115895640356471
-3.830818956,-3.820730834001834
-3.740749267,-3.775366725628455
-4.010958333,-4.060830006327924
-3.861839936,-3.917041494791314
-3.761974149,-3.767182758356987
-3.789457649,-3.821435416808404
-4.585390696,-4.552220327541467
-3.48523435,-3.5338583958944527
-4.366883265,-4.375587550693593
-3.906466609,-3.8993727960428792
-4.193002507,-4.172614325243405
-4.056401348,-4.0418063482842745
-3.73530699,-3.7620881033744897
-3.520064925,-3.5353217544380398
-4.12279713,-4.164159366112894
-4.050142729,-4.116085332239418
-3.631087381,-3.634044246141465
-4.239533977,-4.252096364293126
-3.97340662,-3.958747210476486
-4.211778363,-4.175568142034708
-3.609318272,-3.607514100905809
-3.788641307,-3.8081296918273315
-3.928235718,-3.8798071525537274
-4.20307072,-4.121505178057363
-4.058034031,-4.1222097608639325
-4.001706461,-4.046602907816913
-3.790818218,-3.8122758748713235
-4.09177615,-4.0934303777568575
-3.739660812,-3.7455304743574818
-3.934494337,-3.9140605791595897
-3.655305514,-3.6569159952340806
-4.156267135,-4.120800599569334
-4.154362338,-4.118226170862467
-3.463737355,-3.4639423848429622
-4.015856382,-3.938693779222673
-4.395999448,-4.37935434565315
-3.806600822,-3.8160155709904595
-4.184839091,-4.186001342427201
-3.575031925,-3.6207927231597745
-4.13830762,-4.056412830561181
-4.133681685,-4.164213563793737
-3.675169826,-3.6869148421387044
-3.769321223,-3.786098020607099
-3.70292544,-3.694665221485624
-3.367409048,-3.3410202818647106
-3.898575307,-3.8914869211982923
-4.243615685,-4.233424995493491
-3.903473357,-3.969261711708782
-4.173954536,-4.146761660087212
-4.040618744,-4.055166266627649
-3.724422435,-3.6938793438852073
-3.994087273,-3.9812666664384
-4.432462706,-4.426019218232027
-4.380761072,-4.407456244794076
-3.951909625,-3.9272850033008586
-3.844968877,-3.8117067905854
-3.821294971,-3.768862910646921
-3.880071565,-3.8848476102872374
-4.18266218,-4.164836845760503
-3.669727549,-3.654287370141934
-4.007420852,-4.013704444824807
-4.16715169,-4.162641809456611
-3.712721539,-3.7087026220677313
-4.142933556,-4.128198686649261
-3.519792811,-3.523641986657183
-3.952181738,-3.9488830900513756
-4.032183214,-4.05085749054113
-3.624828762,-3.6429056939242486
-3.337204409,-3.3535672250628092
-4.068918585,-4.061290690933623
-3.826737248,-3.7934148141887407
-3.635713316,-3.669435839159905
-4.524981419,-4.370276100237333
-4.133681685,-4.113456705851709
-3.567412737,-3.553071749275883
-3.825920906,-3.861623571518753
-3.791362446,-3.898532723352745
-4.152729655,-4.153509366359952
-4.10728664,-4.079934960892837
-3.735579104,-3.739785438135944
-4.073000293,-4.2947776511890785
-3.971501823,-3.9405636251229703
-3.799797975,-3.816828544840172
-4.087150214,-4.101424647963129
-3.887146525,-3.8434399904837777
-3.979937352,-3.9869304061386757
-3.667550638,-3.654449965343731
-3.682789015,-3.706182394064684
-3.785648055,-3.786016722790273
-4.213138932,-4.197139125626263
-3.715170564,-3.768077033046504
-3.740749267,-3.721547656829002
-3.611495183,-3.6123648628696854
-4.030550531,-4.0116178038826
-3.879527337,-3.904115162213217
-4.242255116,-4.288897116446893
-3.70782349,-3.644152258289635
-4.237357066,-4.295211236954356
-3.828642045,-3.8656884580414816
-3.707551376,-3.7754751227175554
-4.046061021,-4.055355958510596
-3.753538619,-3.77791405333563
-3.714626336,-3.680546523086692
-3.924698238,-3.9483953022867153
-3.721973411,-3.7505980304995585
-4.370148631,-4.439352037734981
-3.800070089,-3.8179667134120194
-3.366320592,-3.4328595692066037
-4.084429076,-4.069826950903938
-3.889323436,-3.8742247136932555
-3.655305514,-3.6910881231594095
-4.084156962,-4.0283380302606755
-4.436544414,-4.385831059203139
-3.751361708,-3.7469125350842436
-3.853404406,-3.898288829470415
-3.729592599,-3.74585566519293
-4.141300873,-4.1255971634205135
-3.911636773,-3.9262823332496577
-3.654217059,-3.6815220951611805
-3.892044575,-3.950807133632516
-4.04742159,-4.002620859306587
-3.707551376,-3.6935270537774842
-3.459927761,-3.467492383896902
-3.950549055,-3.9292361500409605
-3.908371407,-3.9024621113548283
-3.997896867,-4.015140704959826
-4.178308358,-4.154376542209048
-3.933405882,-3.9190739380526782
-4.18266218,-4.1550269273347755
-3.872452377,-3.86132547995558
-4.079531026,-4.048608252237856
-4.14674315,-4.208222711144484
-3.65639397,-3.6403583662170726
-4.188104457,-4.163779978028458
-3.912453114,-3.887313639313879
-3.782382688,-3.7597846691177894
-3.409586697,-3.4120744606243405
-3.561698346,-3.6017419649801417
-4.205519744,-4.254318499437438
-3.855037089,-3.840675869893963
-3.858846684,-3.8641980002256195
-4.042795655,-4.011861697764931
-4.061299397,-4.044868560437261
-3.707279262,-3.6989198003231545
-4.060210942,-4.037524666719636
-3.458022964,-3.44987788498858
-4.204703403,-4.188657067655331
-3.731225282,-3.7513026102831493
-4.115994284,-4.134729602198632
-3.96143361,-3.9448995043684505
-4.164974779,-4.15345516867911
-3.460199875,-3.53228664069362
-3.901840674,-3.912407528301202
-4.218036982,-4.209550575917819
-3.661564133,-3.707781248537793
-4.450150107,-4.60937259819368
-3.616393232,-3.621903791163785
-3.870003352,-3.8872323427926156
-3.809594074,-3.8432502942822895
-4.178308358,-4.151747920139879
-3.708367718,-3.7135804833038817
-3.525779316,-3.4816381815681092
-4.103204932,-4.098037245406548
-4.001978575,-4.085544502912271
-3.818029604,-3.805311373556674
-4.039802402,-4.137602122468672
-3.489043944,-3.517219469492474
-3.612583638,-3.618922875963915
-4.338311309,-4.341821911852391
-3.928779946,-3.9496418662202473
-3.641155594,-3.6498430963984774
-3.145092022,-3.2504004596159275
-3.285774889,-3.3549763850618457
-3.6000664,-3.7167239941374017
-3.674625599,-3.685586979524639
-4.064564764,-4.03064146192625
-3.672720802,-3.6680808777054184
-4.51518532,-4.580295127841973
-3.685238039,-3.697727434502319
-3.37530035,-3.474836275023403
-4.051503298,-4.0299097845978
-3.754082846,-3.769513292317816
-3.948644258,-3.972703311946205
-3.624284534,-3.69539690054149
-3.902384902,-3.7965041251821487
-4.088510783,-4.074840305478486
-4.142933556,-4.115353654910968
-3.871908149,-3.8689674609178377
-4.250418532,-4.241663159582092
-3.930684743,-3.891812111601886
-3.667550638,-3.6907629323239615
-3.955447105,-3.8852269983716727
-4.285249106,-4.27700055707896
-3.76768854,-3.9092369164679894
-3.758708782,-3.7560720744301994
-4.433823275,-4.523007358669115
-3.759525124,-3.7356934545002103
-3.837893916,-3.830757551788011
-4.09531363,-4.071290305560838
-3.909731976,-3.921079282473622
-3.542922489,-3.531473663820928
-4.059666714,-3.9690991143477152
-3.506731346,-3.557841213854787
-3.98891711,-3.9896945267284902
-4.311916265,-4.335399395983245
-3.464825811,-3.4700397116040778
-3.72823203,-3.724935060249291
-3.558160866,-3.5664045700743987
-4.373686111,-4.31361161303124
-3.761702035,-3.769757185336438
-3.982114263,-3.9814021649590456
-3.876806198,-3.8617590700393984
-3.84306408,-3.905714019709303
-3.662380475,-3.702984684686614
-4.134225912,-4.105679230687346
-3.792450901,-3.792005652894142
-3.958984585,-3.938991870785845
-3.688231292,-3.7138514755947787
-4.007692966,-3.901134246581493
-4.108375095,-4.087793736897003
-4.211778363,-4.164240662634158
-4.475456696,-4.435910433179018
-4.255588695,-4.223994465152199
-3.769593337,-3.814091523090779
-3.726599346,-3.7176995662118903
-4.341032448,-4.1969223349028955
-3.611767296,-3.6367812683227125
-4.013951585,-4.017091847381388
-3.702381213,-3.7699197805382347
-3.489043944,-3.460636279239499
-4.337222854,-4.422604712516486
-3.955991332,-3.910646077762588
-3.643332504,-3.713959872683879
-3.638162341,-3.6927682754493434
-3.996536298,-3.946064771780719
-4.0044276,-3.998393379741332
-3.669455435,-3.654829354723728
-3.799797975,-3.8194029735470396
-3.661292019,-3.6436915715246654
-4.000618006,-3.9849521648766935
-3.972862392,-3.992052160393448
-4.357631393,-4.332797868435957
-4.156267135,-4.148902498710261
-3.508908256,-3.501800008183606
-4.050686957,-4.04771397754834
-4.350284319,-4.316104740898303
-4.320896022,-4.289737193455569
-4.198989012,-4.235701328318645
-3.972318164,-3.9900468202910444
-4.004971828,-4.0142735291107305
-4.001162234,-3.972757509627047
-3.847417901,-3.8734930363648052
-3.397885801,-3.413456521351102
-3.803879683,-3.6757499596673666
-4.093408833,-4.062672753387801
-3.816941149,-3.814091523090779
-3.606869247,-3.601227079670622
-3.776668297,-3.7749873366803115
-3.647142099,-3.646726685269086
-3.930412629,-3.919236531095205
-3.997624753,-4.034381158045385
-4.052591754,-4.020018565332269
-4.134225912,-4.122047163502866
-4.129599977,-4.137710517830356
-3.572310786,-3.5744530414163442
-4.308650898,-4.35480244211133
-3.774491386,-3.8642521979064615
-3.696394708,-3.7104369729022153
-4.384026438,-4.336564659076973
-3.712721539,-3.679706446941725
-3.448226865,-3.442452696477108
-3.848778471,-3.8524911327406333
-3.809866188,-3.8319770168811216
-4.278990487,-4.285238721167562
-4.476273037,-4.46967607633876
-3.647142099,-3.6736633187251604
-3.601971197,-3.6193835631607385
-4.069462813,-4.087360151131725
-4.009597763,-3.982377736169827
-3.813675782,-3.823413658070386
-3.741293495,-3.7636598585753225
-3.786464396,-3.7759629087548
-3.136112265,-3.161867278309351
-4.16579112,-4.152100209383893
-4.263207883,-4.236162017242884
-4.029189961,-4.0149239099179175
-3.350537988,-3.3925088171351883
-4.176131447,-4.171692951713467
-3.726599346,-3.7475629167551388
-3.868098555,-3.855336549851712
-3.702381213,-3.6840694228683564
-4.067013788,-4.015276199161932
-3.987284427,-3.9807517841518587
-4.04878216,-4.076466261814993
-3.75925301,-3.7649335226448377
-3.850955382,-3.826367474861689
-3.766872198,-3.7576709293351627
-4.14674315,-4.129309756380688
-4.025924595,-4.050532295818996
-4.087694442,-4.078661298118884
-3.85013904,-3.861921663081925
-3.832995867,-3.8439006750894764
-3.422648162,-3.4086870567721976
-3.890956119,-3.863520516259471
-4.094769402,-4.095544117539485
-3.804423911,-3.8191048819838667
