Real,Predict
-99.3553825,-99.45196120249196
-103.7548481,-103.79627503129822
-113.1524229,-107.18680890515948
-99.21042792,-98.19666372157305
-100.5815351,-103.00863740596665
-94.84735784,-94.47384521109832
-85.29855339,-85.9513598830992
-107.5205296,-106.27610290510987
-104.9822557,-105.38385714883059
-107.2450532,-108.20212305877021
-105.036849,-104.67006054380717
-99.34722488,-99.05814238982617
-105.7252264,-105.34693661606312
-107.4960568,-107.61139482846484
-98.13864255,-98.71970435369819
-97.14843334,-97.71669704434329
-111.1581993,-110.8973205713784
-96.7480826,-96.79368420003784
-105.9134791,-106.61454094123786
-109.3446983,-110.07891585802066
-93.23716975,-92.50475112515598
-106.0578061,-106.39301785770002
-108.5709797,-106.04842639944412
-107.6830544,-107.9436794424649
-105.2213366,-106.10380717598193
-95.54263781,-95.79683031281085
-102.4954375,-101.45182237646044
-104.3685519,-102.9286429409172
-98.03133851,-98.86123297218657
-90.744704,-91.12638526951903
-107.5437474,-108.35595852151444
-90.96370464,-90.22798609111184
-93.93307723,-93.54467894466495
-107.1352391,-107.64831533861891
-95.83505701,-94.32616317048202
-98.70842072,-99.61810350949197
-104.163984,-103.03940449399282
-112.3027757,-112.15261805229731
-102.664865,-102.36868182125137
-95.45604157,-96.09219441665684
-107.8744447,-108.97745383984596
-107.3529847,-107.57447431831076
-94.16086299,-93.23700799656315
-109.6509227,-108.92822648543607
-95.51188987,-94.61537385220011
-105.9103415,-105.21156139708926
-107.8073012,-107.5437072076712
-110.5557906,-109.94354063904679
-110.2225834,-110.38658680612248
-91.16199748,-91.40328912959468
-103.0934536,-103.51937117122257
-96.60061799,-93.21239433066489
-108.9336799,-108.04828757341261
-113.1837983,-111.69726504096579
-111.5039567,-110.71887142012254
-101.3659213,-101.25491298143425
-112.3190909,-113.22331295983246
-109.2292366,-107.18680890515948
-107.8054187,-106.78068324823788
-105.7597394,-106.1899550405459
-96.64642614,-96.76291708939829
-105.8149601,-105.41462423685675
-113.9619095,-112.15261805229731
-101.688461,-101.99947667448383
-121.3759283,-119.98592046378464
-102.3950361,-102.90402927501894
-107.5418649,-107.82676448987476
-106.677785,-107.08220079682518
-109.4582774,-109.77124490991883
-105.5507789,-104.15932675593784
-103.7774384,-103.86396265209186
-96.92127509,-97.56286155898569
-102.6723951,-103.51937117122257
-103.2999041,-104.1347130900396
-99.76577338,-99.72271164043968
-102.1634853,-101.99947667448383
-91.16827257,-90.2095258473415
-107.8832298,-108.38672560954059
-99.1884651,-100.6826450175126
-109.8015248,-110.71887142012254
-96.59559792,-96.14757519319465
-99.4808843,-101.85179463386754
-104.2311274,-103.91934340601627
-98.28736218,-98.63970988864874
-104.9941784,-105.15002722103692
-101.2912478,-100.54726979853874
-105.8356679,-106.20841528431625
-92.92341525,-93.07086568956312
-104.7789428,-104.0916391351442
-115.9655457,-115.58007245892604
-97.71821152,-98.06128850259918
-94.23867411,-95.05842001927579
-97.4941908,-97.43979318426763
-108.2653828,-108.73131709040986
-100.6737789,-100.66418475112887
-97.63914538,-96.40601878688658
-104.727487,-104.891583627345
-106.6194267,-107.74677004743872
-98.15307525,-99.279665473364
-103.8784674,-102.86095534273696
-107.1910874,-107.32833754626128
-108.8615163,-110.49119491445678
-89.57502722,-88.67117108421903
-98.21017857,-98.6274030670063
-104.760745,-103.77781478752789
-104.552412,-105.0331122458334
-94.83167012,-93.42776399207483
-93.69964388,-94.87381746850542
-90.63802747,-92.3632225066676
-101.4249072,-101.03954332002432
-111.3295092,-111.80802659404142
-109.9314192,-107.06989395256936
-112.3441913,-110.10352952391891
-106.6470371,-106.96528582162165
-101.6225725,-102.42406259778919
-103.6776645,-103.19939337886493
-112.257595,-112.76795997111432
-99.54802776,-99.78424583910541
-97.87885382,-98.48587442590451
-109.7751694,-110.23275132076488
-101.7775672,-101.67334548261168
-104.5586871,-105.2915558621387
-111.3238617,-112.32491378142525
-98.24218153,-98.2766581640091
-105.0073561,-105.3900105483451
-105.1956088,-105.58076654385678
-101.1808062,-101.89486856614953
-96.06284277,-96.36294485460459
-91.30381452,-92.5662853238217
-97.66173571,-96.00604655209288
-86.66652301,-85.84059833002358
-102.9346938,-103.29784808768473
-97.16474858,-98.59663595636675
-98.4210216,-98.94122743723602
-102.7702865,-103.7347408326325
-99.07802352,-98.04898168095674
-105.1805485,-103.89472974011802
-108.3720593,-109.19897692338381
-111.1117636,-110.38043338399457
-97.58643463,-97.58132182536941
-113.0043308,-113.48175657613776
-105.5915669,-106.03611955518828
-94.17090314,-94.1661742629965
-98.73791364,-98.1228227012649
-98.23088637,-99.09506289998025
-96.93068772,-99.07044923408199
-96.45880095,-96.7690705115262
-91.41362859,-91.7663408542343
-103.0965912,-102.02409036299548
-102.1402674,-103.39630279650453
-98.04388869,-97.11981539191
-89.29955077,-89.07729674114064
-100.4924288,-100.84878732451264
-97.93658465,-97.82745859741891
-109.1526805,-108.92207308592157
-103.8401893,-104.89773702685952
-100.787358,-100.61495739671896
-95.99318928,-96.23372305775862
-103.9343157,-104.40546350537394
-114.2348759,-114.32477497800714
-102.6033691,-102.11639164968737
-106.1236946,-106.73145589382798
-88.64254885,-88.57886979752715
-95.94800863,-95.97527946406672
-101.2899927,-101.7225728144082
-101.8321605,-99.49503513477394
-99.72937786,-99.1750573424163
-119.1739992,-117.56762678863872
-98.31120752,-99.6304103537478
-99.54677274,-100.10422363146306
-101.3314083,-103.37784253012079
-100.191852,-100.02422916641359
-103.5672229,-103.69166690035051
-99.12696922,-98.8243124620325
-112.007219,-111.89417445860539
-104.3679244,-103.4332233066586
-99.05229565,-99.78424583910541
-111.8478317,-111.62342402065765
-107.1722621,-108.01752048538644
-103.5728705,-103.7408942547604
-96.113671,-96.60292820452617
-97.63036026,-98.8243124620325
-110.2106607,-109.61740942456125
-102.6491772,-102.86710876486487
-106.3345376,-107.53140038602878
-97.57262943,-97.71669704434329
-97.40131947,-97.2736508772676
-108.9349349,-109.43280685117747
-99.07865103,-98.86738639431448
-97.49356329,-97.49517396080545
-116.9206144,-115.83236263049004
-108.6180428,-109.06975512653786
-103.0319577,-102.3809886655072
-99.97473388,-97.39671925198566
-109.534206,-110.41735389414863
-106.6784125,-107.5929345620811
-91.64204187,-92.01863102579831
-102.9303013,-103.20554680099283
-105.9034389,-105.04541909008921
-103.2860989,-102.06101087314956
-110.5501431,-109.6543299347153
-102.3655432,-101.98716985284142
-105.2878526,-104.96542464765315
-108.3500965,-108.02982730702888
-108.2308698,-108.52210082851447
-99.9414759,-100.29497960436133
-105.6599654,-106.04842639944412
-105.9316768,-106.32533025951977
-106.6081315,-107.37141147854327
-98.98828973,-100.23959885043692
-99.01088006,-99.31043256139017
-97.88073635,-96.84906495396226
-106.5096126,-105.3900105483451
-99.34471484,-98.00590774867477
-102.6692575,-103.04555791612073
-105.6718881,-105.32847637229278
-88.54340243,-89.1572911835767
-88.79879859,-89.31728009106222
-97.23565709,-96.73830342350003
-85.47864847,-84.67144873628206
-105.5432487,-105.48846525716489
-101.4349473,-100.96570227710276
-99.44762632,-99.88885394743973
-108.4071998,-108.23289014679638
-111.7392726,-111.9434018130153
-95.29414425,-94.68306147299373
-98.63311964,-98.8243124620325
-93.8333033,-94.06156615466219
-99.61454371,-99.49503513477394
-105.9115965,-104.49776479206582
-106.3470878,-106.79299009249371
-101.6853234,-102.26407369030366
-108.2001219,-108.42979956443598
-92.22186018,-91.97555709351633
-104.0504048,-104.82389600655138
-93.86467875,-94.08617982056045
-100.3060586,-99.07044923408199
-104.514134,-103.31630835406847
-99.82224919,-99.06429581195408
-95.64805932,-96.4675529855523
-111.9545082,-112.43567533450087
-96.80832347,-97.44594660639555
-102.6165468,-101.86410145550997
-101.6740283,-103.1317057806847
-100.4133627,-101.21183904915226
-100.7076644,-100.74417919356493
-98.24908413,-98.36280605118648
-101.2366545,-101.43951555481803
-104.373572,-104.55314556860363
-96.23540775,-96.56600769437209
-99.97724392,-101.02723647576849
-100.0468974,-99.35965991580007
-100.7070369,-101.2795266473325
-104.8567539,-104.72544129773158
-113.0815144,-113.90018905470178
-100.1221985,-100.75648603782075
-92.31222148,-92.2155404434379
-95.10777408,-94.24616872804596
-100.3129612,-100.71341210553877
-98.13111244,-97.79669148677935
-98.71971588,-98.56586886834059
-109.3126953,-107.80830422349102
-104.8479688,-104.38084983947569
-104.7707852,-106.73145589382798
-97.44399008,-97.3167248095496
-100.4591708,-100.43650824546312
-113.3406756,-112.69411892819278
-104.4557756,-104.6823673654496
-110.9517488,-111.51881588970994
-105.839433,-106.06688664321445
-100.0004617,-100.38112746892531
-99.86680233,-100.38112746892531
-107.9183703,-107.22988283744147
-90.98692247,-91.15099895803068
-98.84270764,-98.44895391575045
-106.1356172,-105.05157251221713
-95.95930379,-95.4153183217875
-99.66662696,-99.53810906705593
-120.7779122,-119.70901660370899
-100.9850234,-101.10723091820455
-91.72926562,-91.50789726054239
-103.4203858,-103.08863184840271
-100.6706414,-100.24575224995144
-120.8500758,-120.98892777313954
-100.926665,-103.06401815989106
-105.5652116,-105.88228406983069
-107.5751229,-108.7436239346657
-98.47247733,-98.11666927913699
-105.4340622,-104.0793323135018
-106.1268321,-106.30071657100812
-100.0443874,-98.83661930628833
-100.8036733,-101.70411257063785
-97.90960176,-97.34133847544784
-96.57300759,-99.05814238982617
-94.01026083,-94.53537940976403
-106.4016811,-106.9406721557234
-96.88299704,-97.7720778208811
-100.959923,-101.71641941489366
-106.3665406,-106.8422174469036
-109.8780809,-111.30344622830002
-93.46244548,-93.64313365348475
-95.75975593,-95.7722166242992
-95.14354209,-94.66460120661
-100.8105759,-100.56573004230907
-105.0042185,-104.92850413749909
-110.9831243,-110.18352396635498
-102.0160207,-102.41790917566126
-107.0047172,-102.9778702953271
-99.02970533,-99.38427360431172
-102.9026909,-102.35022155486763
-96.12684869,-96.73830342350003
-103.4793716,-103.64243956855401
-101.9294244,-102.77480747817299
-90.7936497,-89.51418948608841
-116.0232766,-116.706148142999
-101.2856002,-101.21183904915226
-110.9391986,-110.62657013343066
-99.2650212,-98.99045479164593
-94.86994817,-94.27693581607213
-109.5291859,-109.70971071125314
-98.93306894,-99.6304103537478
-101.1469207,-101.68565230425412
-110.2301135,-109.42665342904957
-104.0579349,-104.56545241285946
-104.5787674,-105.32232295016486
-100.7892406,-100.04268943279733
-97.29025038,-98.07974876898291
-101.6966186,-102.83018825471079
-99.32965463,-100.02422916641359
-97.24255969,-94.75690249330188
-101.0427542,-101.60565786181805
-101.4638127,-100.30113302648925
-104.342824,-103.0332510718649
-92.46784371,-92.53551823579555
-110.6731348,-111.29113940665758
-105.2125515,-105.07618617811538
-105.1843136,-104.87312336096129
-99.15959969,-99.59964326572165
-91.477007,-90.49258310693168
-108.8106881,-109.66048335684323
-97.77656985,-98.49818127016034
-123.2302174,-122.58266329018643
-122.7828035,-120.34897218842427
-97.58643463,-98.64586331077665
-97.50548597,-97.31057138742167
-106.0967117,-106.42993836785408
-122.4062981,-120.49050082952604
-109.9445969,-109.7466312214072
-99.62646638,-100.02422916641359
-97.84998841,-97.73515731072702
-96.21281742,-95.80913715706667
-105.2426719,-104.6823673654496
-110.2991395,-110.6511838219423
-112.1220531,-111.48804880168377
-95.55267796,-94.75074907117397
-111.484504,-110.92193425989004
-105.9366969,-105.62384047613877
-98.09095186,-98.19051029944514
-107.5305697,-108.23289014679638
-106.0734939,-105.48846525716489
-93.34384628,-92.70166054279558
-104.1928494,-104.22086095460357
-96.20654234,-95.46454567619739
-92.19801484,-91.73557376620815
-96.95767061,-96.70753633547388
-96.72235473,-97.38441240772983
-97.16349356,-98.49202784803244
-107.4916642,-106.19610844006041
-98.2327689,-97.18750301270363
-102.738911,-105.01465200206306
-100.1353762,-99.68579113028562
-107.1553194,-107.52524696390086
-110.7427883,-111.59881035475941
-101.1983764,-101.3779813561523
-96.54100463,-95.53223329699102
-97.53058632,-97.31057138742167
-104.6854439,-104.76236180788565
-104.6622261,-104.94696438126942
-102.9265362,-103.41476306288826
-97.72825166,-98.325885518419
-91.53724787,-92.09247206871986
-104.5248016,-105.05157251221713
-101.1237029,-101.47028264284418
-107.5964582,-108.27596407907836
-99.29765167,-99.60579668784956
-95.66562958,-95.75375638052887
-92.53812472,-93.05240542317938
-98.38462607,-98.1289761233928
-104.5768849,-105.0331122458334
-108.7724101,-109.41434660740713
-104.5580596,-103.75935452114415
-115.5357021,-114.77397456721073
-92.59020797,-93.0093314908974
-89.08055013,-89.73571256962626
-100.7867305,-99.80270608287576
-106.7537136,-107.07604737469728
-107.0473878,-107.10681446272343
-106.5911888,-107.26064994808104
-97.31158568,-96.60908162665407
-99.11755659,-99.73501848469552
-97.23377457,-96.78137735578201
-96.20340479,-96.50447349570638
-95.77983621,-96.04296706224694
-103.4636839,-103.18708655722251
-94.60513937,-94.34462341425235
-103.8132064,-103.92549682814419
-113.7008657,-113.18023902755047
-106.8214846,-107.69754269302881
-100.1021182,-100.52880953215501
-96.06347028,-96.41217220901449
-107.4596612,-107.7959974018486
-107.0756257,-106.80529693674953
-109.3321481,-108.53440767277029
-100.0274446,-100.45496851184686
-90.32176293,-88.97884203232084
-101.7825873,-101.34721426812614
-93.95315752,-93.90157724717668
-97.13274562,-97.69208337844503
-87.61594413,-88.24043176139917
-101.6313576,-102.33176131109731
-97.34107861,-97.9751406380352
-98.27292947,-98.76277828598018
-109.6892007,-110.04199532525318
-94.25498934,-94.47999863322623
-92.15408921,-94.42461787930182
-110.651172,-109.55587522589552
-104.2072821,-104.01779811483607
-99.72749533,-99.20582445305587
-105.6913409,-105.70998834070274
-104.9464877,-104.96542464765315
-107.5029594,-106.65146145139192
-99.65407678,-99.63656377587573
-95.23704093,-94.65844778448209
-102.6968679,-103.11939893642888
-104.0980955,-104.66390712167926
-104.2976434,-101.32260057961449
-103.0909436,-104.06087204711805
-99.96783128,-100.30728644861716
-108.3758244,-106.66992171777567
-100.7396674,-101.66719206048377
-100.3612794,-100.23959885043692
-114.1300819,-113.29100058062608
-107.7138024,-108.18366279238647
-111.9676859,-111.32190649468374
-110.5921862,-110.95885477004413
-103.5232973,-102.46098310794325
-103.7912436,-105.13156695465318
-100.4403456,-100.47342875561719
-98.66888765,-99.08275605572442
-98.41537402,-98.2766581640091
-108.7473097,-109.3466589866135
-104.7481948,-103.9870310268099
-97.44210756,-97.9751406380352
-99.42880105,-100.15960438538747
-100.0732528,-100.59649715294864
-103.153067,-103.47014381681268
-90.28285737,-89.12037067342263
-112.0806375,-110.31274576320092
-95.33493233,-95.55069354076137
-97.17729876,-97.3721055860874
-106.6897077,-106.06073322108655
-91.63137422,-91.69249983392616
-97.69875874,-100.03653601066942
-96.38287236,-96.91675257475589
-110.3706755,-110.3435128738405
-100.609773,-100.52265611002709
-98.28296962,-99.8273197713874
-107.6077534,-108.01752048538644
-100.7729253,-101.03954332002432
-99.72247526,-99.00276161328836
-106.3326551,-105.11310671088285
-103.0030923,-101.74103308079192
-99.53296754,-99.4827283131315
-100.7892406,-100.10422363146306
-117.7112758,-118.10297424240629
-94.13011505,-93.22470115230732
-113.6211721,-113.16177878378012
-102.5939564,-102.75019378966134
-108.9211297,-109.22974403402337
-105.8921438,-106.14072768613599
-99.41499585,-98.87969323857031
-94.16400054,-94.0123388002523
-108.7253469,-107.642161916491
-107.6121459,-105.99919904503422
-96.45001583,-96.5229337620901
-110.7616136,-110.28197867517477
-103.9688287,-104.26393488688555
-108.9895282,-109.6543299347153
-95.83568452,-96.03066024060452
-100.4811336,-100.08576336507932
-102.1408949,-103.24246731114691
-107.7376477,-109.45742053968912
-107.753963,-106.17764819629008
-106.0032128,-104.90389044898744
-100.5771425,-100.13499071948921
-107.0875484,-106.9406721557234
-99.03158785,-98.9781479473901
-102.9340663,-103.3839959522487
-96.97963342,-97.0705880375001
-107.7213325,-108.39903245379642
-107.6617191,-108.35595852151444
-92.51114183,-92.73858105294966
-103.504472,-105.22386824134507
-113.7083959,-113.82019461226574
-100.6637388,-100.49188902200093
-109.2311191,-109.0451414606396
-96.14316393,-95.25532943691537
-106.2303711,-107.9929067968748
-108.7266019,-107.88829868854049
-97.67428589,-97.51978762670369
-99.97096883,-99.64887062013155
-97.85375346,-98.14743636716315
-89.66476101,-90.5602707277253
-102.4113513,-102.57174463840549
-110.3292599,-110.37427996186665
-104.2123022,-102.68250619148111
-108.3224861,-108.79900468859012
-106.2015057,-105.78382938362428
-97.8355557,-98.63355646652082
-104.4902886,-104.73159471985949
-114.7889664,-114.64475277036478
-114.3591227,-113.47560315400985
-103.2402907,-103.77781478752789
-100.5639648,-101.35952111238196
-99.5718731,-100.82417365861438
-102.2576116,-102.15331215984145
-108.7410346,-108.9959141062297
-96.91876505,-97.39671925198566
-105.2414169,-105.0331122458334
-108.6902064,-108.6451692258459
-98.17880312,-98.36895945070098
-107.8926424,-108.09751492782252
-93.89354416,-94.00618537812437
-103.7404154,-103.7839681870424
-106.1017318,-105.5930733881126
-96.65521127,-96.38140512098832
-89.95529768,-89.87724121072804
-106.3433227,-106.42378494572615
-100.1403963,-100.94724203333244
-97.26954258,-96.62754187042441
-113.4981803,-116.73691523102516
-107.5512775,-107.88829868854049
-94.57501893,-95.08303370778744
-101.7198364,-100.9287817669487
-102.5745037,-100.14729756374504
-108.4787358,-108.31903801136035
-106.7750489,-107.29141703610719
-98.89855595,-98.88584666069822
-111.7499403,-106.51608623241805
-103.5477701,-104.22086095460357
-100.682564,-100.33805353664333
-107.2726635,-106.8360640247757
-101.2987779,-102.31330104471355
-104.621438,-104.41161692750185
-96.9225301,-97.34749189757575
-98.12044479,-97.69208337844503
-99.9690863,-100.01807576689907
-109.4890253,-109.68509702274147
-99.55367534,-98.4243402272388
-98.47624239,-99.00276161328836
-95.94800863,-96.07988759501443
-105.1930987,-105.55615287795854
-102.7037705,-102.14100531558562
-111.6137708,-110.3435128738405
-96.68407668,-98.25819792023877
-111.7599804,-110.23275132076488
-101.8139628,-100.99031596561443
-99.7249853,-98.25204449811086
-106.2058982,-105.90689775834234
-99.78146111,-99.29197231761984
-97.52682127,-98.41203338298297
-103.7291202,-103.16247286871086
-99.14893204,-98.5781757125964
-115.0977008,-113.23561980408827
-100.7089194,-100.34420695877124
-91.79138901,-90.53565703921366
-106.5409881,-106.77452984872338
-102.0116281,-102.36252839912346
-97.77092227,-97.0705880375001
-105.5802718,-106.76837642659545
-113.8583705,-114.73705405705667
-99.06359081,-99.24274496320993
-102.5688561,-101.55027708528024
-99.03911796,-98.75047144172436
-107.8324016,-108.06059441766843
-103.2170729,-102.86710876486487
-97.54941159,-97.04597437160184
-103.7849685,-102.42406259778919
-104.9847657,-105.93766484636849
-97.82739808,-98.25204449811086
-92.59334551,-92.65243318838567
-103.2854714,-103.74704767688833
-102.6654925,-102.79326774455673
-105.2746749,-104.81774258442347
-108.4988161,-108.8974593974099
-103.0501555,-103.35938228635045
-108.5138764,-108.9959141062297
-101.7129338,-101.9810164307135
-106.0496485,-106.66376829564774
-109.7456765,-108.18366279238647
-96.59622542,-97.09520172601174
-108.7165618,-109.11898248094774
-102.3147149,-102.8855690086352
-99.36165759,-99.94423472397754
-91.31008961,-91.5140506826703
-95.7020251,-94.95381191094147
-110.8130693,-109.51280129361353
-101.234772,-101.58719759543432
-101.7794498,-101.67334548261168
-105.1987463,-105.83305673803419
-105.9630523,-106.25148921659823
-97.95227237,-98.24589107598295
-105.7929973,-106.22687555069999
-92.18546466,-92.60935925610369
-109.292615,-109.4943410498432
-99.16524727,-98.78739195187842
-108.0438721,-107.4883264537468
-103.6481716,-103.99318444893781
-108.4774808,-108.595941871436
-94.09371953,-92.65858661051358
-102.8957883,-102.64558568132702
-109.7764245,-109.7958585758171
-98.15746782,-97.21211667860189
-119.0346922,-115.04472500515847
-96.16889179,-96.19064912547664
-102.3128324,-101.9256356541757
-101.2943853,-100.55957662018116
-108.4379478,-108.8974593974099
-98.29175474,-98.27050476449459
-92.92090521,-94.14156059709825
-107.1942249,-107.19911574941531
-106.9049433,-104.91004387111535
-100.4158727,-100.75033261569284
-108.1103881,-105.76536911724057
-93.74482453,-93.3108490168713
-96.0998658,-96.10450126091267
-112.8392959,-112.51566977693693
-103.7579856,-103.25477415540274
-96.81585357,-96.75061026775586
-87.56637091,-85.53292738192177
-89.98792815,-88.71424501650101
-98.36454579,-95.82144397870911
-97.64353794,-97.50748080506128
-105.63361,-106.32533025951977
-97.23816713,-97.46440687277929
-118.3613751,-116.5153921474873
-97.92466198,-97.74746413236946
-92.76340045,-90.73871987898116
-105.6166673,-106.02996613306038
-99.58693332,-99.30427913926226
-104.2919958,-103.70397374460633
-97.8706962,-96.3690982767325
-100.2119323,-102.65789252558285
-106.6570772,-106.86683111280186
-107.5952032,-108.09751492782252
-101.8898913,-101.96870958645768
-110.5200226,-110.52811544722427
-102.4188814,-103.29784808768473
-97.76339216,-97.34749189757575
-102.2663967,-103.85780922996395
-111.3382944,-111.31575307255584
-102.8223697,-99.61195010997747
-99.27568885,-99.40888727020996
-117.0348211,-114.67551985839094
-98.80380209,-99.4273475365937
-101.0051037,-101.19953220489644
-106.5748735,-107.02066659815945
-103.0965912,-102.82403483258288
-94.07489426,-94.52922598763612
-104.2085371,-106.21456870644414
-94.68546052,-93.71082127427839
-104.6854439,-104.61467976726935
-112.6905763,-111.91878814711703
-92.65233136,-92.76319474146129
-98.55468101,-98.71970435369819
-94.88375336,-94.87381746850542
-112.186059,-113.31561424652432
-99.5925809,-99.4765748910036
-104.4934262,-104.46084428191175
-101.722974,-102.0794711169199
-102.7407936,-101.31644718009997
-98.04639872,-97.23057694498561
-107.3711825,-107.90060551018291
-100.1077658,-100.17191122964329
-103.5113746,-103.93780367240001
-98.29802983,-97.8151517531631
-102.6347445,-105.0392656679613
-106.9570265,-107.31603070200546
-108.7272294,-109.6543299347153
-115.0180071,-115.61699296908012
-110.1108868,-110.6450303998144
-100.6191856,-99.65502404225946
-98.38713611,-98.68278382093072
-109.4840053,-112.57720397560266
-96.51339424,-96.08604099452893
-105.3198555,-105.18079430906309
-99.59634595,-98.13512954552071
-92.43458574,-93.3108490168713
-114.7099002,-112.49105611103869
-102.8550002,-103.87011605160637
-98.30053987,-96.79983759955236
-97.80982783,-96.68292264696223
-103.6751545,-104.7869754963973
-104.8868743,-104.96542464765315
-96.93131523,-97.39056582985774
-100.7421774,-100.33805353664333
-96.67340903,-97.20596325647396
-104.5756299,-104.87927678308918
-104.7400372,-104.25162804262973
-112.6303354,-112.9525625218847
-108.3720593,-108.39903245379642
-93.38777191,-93.76004860607489
-106.0289407,-106.01150588929005
-112.2437898,-112.78642021488467
-111.6332236,-112.12185096427115
-110.3819706,-109.36511925299725
-104.6936016,-104.2393211983739
-105.2545946,-104.97773149190898
-104.2932508,-104.891583627345
-101.9946854,-101.41490186630637
-91.34209257,-91.24945366685048
-97.41575218,-100.43035482333521
-106.3753257,-106.97759266587747
-100.6191856,-100.72571894979458
-95.69010243,-95.97527946406672
-99.71369014,-99.81501292713158
-96.74369004,-96.88598548672972
-103.0539205,-103.29169466555682
-105.7202063,-104.81158916229556
-105.3876265,-106.05457982157202
-107.7501979,-107.90060551018291
-108.1128981,-107.7959974018486
-95.07012354,-95.19379523824965
-113.1398727,-111.84494710419548
-101.7807048,-99.76578557272167
-98.2189637,-97.99975432654685
-112.7175591,-113.549444174318
-97.50736849,-98.36895945070098
-92.0135272,-92.38783617256586
-101.5083659,-101.44566897694594
-101.0333416,-100.56573004230907
-111.5290571,-111.17422443145405
-115.7998834,-115.63545321285046
-97.36743398,-96.88598548672972
-96.11053346,-95.8645179109911
-106.9469864,-106.436091789982
-104.5160165,-105.0823396002433
-100.8350487,-100.65187790687304
-99.45139137,-99.01506845754417
-99.73628046,-100.03653601066942
-85.51629901,-85.32986456476766
-108.4461054,-108.61440211520633
-110.3926383,-110.81732612894233
-105.2696548,-105.52538576731898
-90.85702811,-90.17875873670195
-108.8997944,-108.84823204300001
-99.07865103,-98.68278382093072
-101.5742543,-101.88256172189371
-97.60839744,-98.13512954552071
-105.2778124,-106.38071101344417
-104.478366,-104.57775925711529
-106.6947278,-105.96843195700806
-99.4808843,-99.42119411446579
-100.9034472,-101.49489633135583
-99.31271189,-99.59348984359374
-107.9183703,-108.18366279238647
-106.0942016,-105.45154474701083
-106.745556,-106.84837086903151
-101.726739,-101.47643606497209
-101.3094455,-101.08877067443422
-91.23165098,-91.8094147865163
-101.763762,-102.39944890927754
-107.1364941,-107.00835975390363
-100.7352748,-100.44266166759104
-96.77130044,-96.63369529255232
-104.5241741,-105.32847637229278
-103.9343157,-103.30400150981264
-104.6220655,-104.23316777624599
-108.5383492,-109.35281240874143
-106.3558729,-105.23617508560089
-111.0151272,-110.08506928014857
-109.431922,-109.19282350125589
-116.5008109,-114.58321857169905
-104.0547974,-101.5810441959198
-93.4706031,-93.42161056994692
-102.6705125,-103.51937117122257
-106.0747489,-105.3900105483451
-102.530578,-105.3407832165486
-98.61868693,-98.14743636716315
-98.61178433,-100.04268943279733
-112.4816158,-113.78942752423958
-105.7427966,-106.80529693674953
-106.0879266,-105.15002722103692
-102.2237261,-103.27938784391439
-104.8140833,-104.66390712167926
-103.4536438,-103.68551350083601
-98.41788405,-98.99045479164593
-104.9220148,-104.46084428191175
-98.46808477,-97.778231243009
-98.73979617,-97.14442908042165
-109.8586281,-110.06045559163692
-101.657713,-101.23029929292261
-123.4548656,-114.11555871611172
-107.0411127,-104.60237292301353
-97.17165118,-97.20596325647396
-107.2996464,-106.52223965454597
-98.28547965,-98.52894835818651
-110.1730101,-109.62971626881706
-106.7700288,-108.12828201584867
-98.27669453,-96.867525220346
-108.07211,-108.02367390751436
-92.19424979,-92.62781952248743
-110.1322221,-109.91277352840723
-109.7042609,-108.7928512664622
-107.6058708,-107.74677004743872
-103.6011084,-104.23316777624599
-97.40633954,-97.30441796529377
-95.91286812,-95.94451237604055
-106.1556975,-106.70684222792973
-102.2300012,-103.00248398383874
-95.6530794,-95.40301150014507
-102.7759341,-104.09779255727211
-103.7868511,-104.64544685529552
-96.40860023,-96.72599657924421
-110.6317192,-110.84193981745399
-109.46267,-109.73432437715138
-96.85789668,-96.58446793814242
-104.2618754,-104.73159471985949
-100.2972735,-100.28882618223342
-105.839433,-106.8914448013135
-114.0045801,-114.57706514957115
-102.2871045,-103.0332510718649
-95.00988267,-94.72613540527573
-102.2569841,-103.25477415540274
-104.7877279,-104.74390156411532
-105.9304218,-107.26680337020896
-108.7510748,-109.2912782100757
-108.7742926,-108.50979400687203
-109.1934686,-108.60209529356392
-88.7856209,-87.5020214678641
-88.46998387,-87.24357787417219
-100.3970474,-99.35965991580007
-92.19675983,-92.84934260602527
-104.0071067,-101.03338989789641
-94.83669019,-94.18463452938023
-101.6702632,-102.23330660227751
-111.000067,-112.04185652183509
-103.9682012,-104.27624170852798
-101.7330141,-102.36252839912346
-106.5573033,-106.47916572226399
-104.8065532,-103.980877604682
-101.0942099,-101.08877067443422
-114.17338,-114.66936643626302
-89.77081003,-89.10191042965229
-103.224603,-102.31330104471355
-107.5299422,-107.86368500002885
-104.9872758,-105.8392101375487
-109.0855371,-108.07905466143876
-105.5363461,-105.45154474701083
-101.8999315,-102.17177240361178
-98.23151388,-99.13198341013431
-97.16788612,-98.33819236267483
-109.2919875,-109.42665342904957
-105.2721649,-105.53153918944687
-112.6661034,-113.53098393054765
-102.9823845,-101.25491298143425
-98.27355698,-97.79053806465144
-92.39881772,-92.68320027641184
-104.0773877,-104.58391265662979
-115.5269169,-113.549444174318
-131.1023178,-121.08738248195934
-94.3146027,-95.17533499447931
-108.3908846,-105.70383491857484
-95.57275825,-95.13841448432524
-89.65597588,-91.08331133723705
-105.2225916,-104.90389044898744
-98.37207589,-98.35665262905857
-104.0836628,-103.19939337886493
