Real,Predict
-5.936708137,-6.020790313794105
-6.317395431,-6.343223517713984
-6.862167384,-6.890903385694411
-6.811282091,-6.814442666886178
-6.818629166,-6.917513719294948
-6.286102337,-6.078851469528742
-7.954432427,-7.815179199946621
-7.188976132,-7.329086428389926
-6.626516779,-6.655187159339909
-7.47768894,-7.542589127738631
-6.893732592,-6.99027746224934
-7.989263002,-7.937815094715164
-7.134281246,-6.879351393157313
-6.557944085,-6.601666831261746
-7.699461738,-7.768837220356176
-8.263553775,-8.164901706248688
-7.446395846,-6.9823949619830135
-6.339980881,-6.427786024035896
-6.954141869,-6.843716852373163
-6.74216517,-6.689028031547356
-8.157701483,-8.210155671748117
-7.91307112,-7.875953632763408
-7.977289992,-7.9768181670761535
-7.966949665,-7.98904907954069
-7.931846977,-8.02598640359109
-7.275780454,-7.211230968110731
-7.496736911,-7.451670662458597
-6.522841397,-6.435152268411644
-6.690463536,-6.683564569296824
-6.03902295,-6.151400522216299
-8.727235797,-8.863786527826997
-8.024909918,-8.162999132092501
-8.025182032,-8.035173157828073
-7.612657416,-7.655197040647978
-8.177021567,-8.184987409194125
-7.190608816,-7.242108288959726
-6.923120889,-6.910201997284089
-7.09509685,-6.994626429547125
-7.316869648,-7.402528327346878
-7.586262372,-7.697761214497484
-6.238482411,-6.316367854576422
-7.732931743,-7.544736374987049
-7.788715085,-7.564985725958412
-6.534814407,-6.356705697715117
-6.038478722,-6.102309657206536
-5.275199338,-5.2984380513598595
-7.278229479,-7.316610523902406
-6.997952201,-7.1105532047727635
-8.068992364,-7.309679461845788
-5.79248779,-5.796834826908553
-6.388417149,-6.504030627226953
-7.418368118,-7.418890996347717
-6.151950202,-6.145447648035562
-7.043123102,-7.067960718583014
-5.795208929,-5.8189885524769815
-8.051577076,-8.22972492165707
-5.834393325,-5.928941384240612
-7.483131218,-7.598390321443642
-8.773767267,-8.698403358675217
-6.48148009,-6.512620023218326
-6.380797961,-6.5143596435327575
-5.766092746,-5.850166826680286
-7.695924258,-7.634458526449465
-6.830602175,-6.936323050550362
-7.163941657,-7.1853820483513875
-6.375627797,-6.455076456843374
-6.991149354,-7.024851710198155
-6.979720572,-6.938334448885158
-7.027068384,-7.153172789259592
-5.705683468,-5.559530318372219
-7.012646349,-7.084296454948272
-5.866230647,-5.938971663874555
-7.348434856,-7.407149019086883
-6.718763378,-6.702428457464055
-6.848017463,-6.995034143427682
-6.152766544,-6.314410758212374
-6.565835387,-6.551897428863274
-8.189538805,-8.220674143997236
-7.597146926,-7.673625217741599
-8.074434641,-8.0801827711469
-7.266528583,-7.259830114042785
-6.842847299,-6.946108242091648
-6.529100016,-6.558475369159447
-7.727217352,-7.605430012428462
-7.135097588,-7.208784699999337
-7.042850988,-7.172634254173678
-8.084502854,-7.858341024734262
-6.944889998,-6.712213756969152
-7.798783298,-8.343307786860432
-7.545173178,-7.487222682190111
-6.313857951,-6.36695323869382
-6.929379508,-7.16823096541505
-6.987067646,-7.0409156683221195
-6.732369071,-6.694627397477104
-6.524746194,-6.578127630513085
-6.462704233,-6.517866073637514
-5.510577829,-5.622621491065502
-6.691551992,-6.705418410189627
-6.12501093,-6.162191796018546
-6.849105918,-6.896910420465277
-7.691026209,-7.490701773476683
-7.448028529,-7.607006467364914
-6.249366965,-6.223759056834241
-6.555222947,-6.596638249762431
-7.803953461,-7.925855948782553
-7.816198585,-7.758073911279488
-7.208296217,-7.170215162207691
-7.925860472,-7.744048979482465
-7.722047189,-7.560990218861773
-6.060247831,-6.144469094468281
-7.285848667,-7.334468190293022
-7.505444554,-7.550335528292753
-7.030333751,-6.944395832152263
-6.732096957,-6.664048306982988
-6.701620205,-6.77810130923161
-6.22433249,-6.3313178711516445
-7.363673232,-7.339931491520348
-6.51386164,-6.500361107455253
-6.703252888,-6.804684597878018
-7.571023995,-7.678300208017947
-6.698354838,-6.5156915453195525
-7.073327741,-7.03202749129762
-6.11793597,-6.111143844950111
-6.323109822,-6.295709631941023
-7.026524156,-7.088183321872736
-7.046660582,-7.0832363970635575
-6.834139656,-7.019551414662132
-6.826248354,-6.90237382993796
-6.952237072,-7.030043277757766
-5.98269538,-6.119814938879759
-7.02815684,-7.095195999316453
-6.700531749,-6.55197897240832
-7.343536806,-7.435905988478747
-6.110861009,-6.083010339660719
-6.990333013,-6.983618108611112
-7.930486408,-7.916288627373316
-6.431955367,-6.574512485360466
-6.123922475,-6.102010653787269
-6.622162957,-6.743336408366144
-7.942459417,-7.683219824073006
-7.178363692,-6.936105600548853
-7.436327633,-7.540006996504399
-7.504083985,-7.500296459283201
-7.311971598,-7.328841802030167
-6.458350412,-6.560323714879353
-8.161238963,-8.207818230865087
-7.049653835,-7.185191785536032
-7.498369594,-7.418428930061801
-6.956863008,-7.160837780782589
-6.897814299,-6.866766507095353
-7.775925734,-7.740515564339787
-7.36067998,-7.4679789349396675
-6.725566225,-6.782205681565036
-6.318756,-6.5476027410887525
-6.119568653,-6.186682814516769
-6.074669866,-6.094753025277599
-8.666282292,-8.10328549823142
-6.263244772,-6.1839374262769224
-6.699987521,-6.734312202460983
-7.308162004,-7.35789786414381
-6.925025686,-6.918628146595182
-6.997407973,-7.084242089563671
-6.249366965,-6.453635826190716
-7.258637281,-7.335419510917596
-6.290184045,-6.381767314072581
-7.384898113,-7.443299076694298
-7.963412185,-7.975268917969352
-7.087749775,-7.131727102791451
-7.648032218,-7.624673639903523
-7.856743551,-7.666041943629814
-7.375374128,-7.3039171659869275
-7.28394387,-7.364339659136695
-7.099722785,-7.079186441740814
-7.543268381,-7.551341199521667
-7.498913822,-7.211366869961625
-6.510052045,-6.605309153085515
-6.688558739,-6.455049275542465
-6.323381936,-6.324440867123027
-7.729666377,-7.707518888899695
-6.368824951,-6.319711222979256
-6.654000279,-6.722243680888769
-7.589527738,-7.627418844718276
-6.273040871,-6.438984891274214
-5.605817681,-5.71050303478532
-7.657556203,-7.480862463157233
-5.744323637,-5.854733474804811
-6.390866174,-6.469102207238953
-7.257004598,-7.130639866713984
-7.736741337,-7.747582394059778
-7.440409341,-7.240722074644847
-8.640975702,-8.808749539976347
-6.582706447,-6.586173361907849
-6.084465965,-6.1916571217751795
-7.385442341,-7.491490007219719
-7.27197086,-7.352815094440016
-6.557944085,-6.603814169996821
-7.187343449,-7.238384531147827
-6.378348936,-6.4283296593821495
-7.049925949,-7.071358334293014
-6.511684729,-6.712186571653078
-7.377551039,-7.423484504555078
-7.279317935,-7.401060578360321
-7.43115747,-7.4951050022703045
-7.218908657,-7.05567493051142
-7.142444662,-6.494218058561521
-6.195760534,-6.309599567481042
-7.761503699,-7.746631091190293
-5.708676721,-5.725616558989295
-6.760396799,-6.7036244386028585
-6.337259743,-6.438495618832898
-6.883120151,-7.023655746454898
-6.363926901,-6.423627218825502
-6.760124685,-6.830316512184818
-5.503230754,-5.545803005640553
-7.994977393,-7.983341324121189
-6.289367703,-6.487042102717632
-6.788152413,-6.554887401968044
-8.132939121,-7.803056909748931
-6.473316674,-6.549097723650782
-7.190608816,-7.243983757795196
-7.861097373,-7.9816561740308805
-6.149229064,-6.2025571066869025
-7.421633485,-7.469881564645196
-5.721193958,-5.746710238286518
-6.529644244,-6.58677135563312
-6.345423159,-6.213864818852799
-7.702727105,-7.625896750958867
-7.52558098,-7.5597399242702075
-6.394675768,-6.361054789775731
-7.040401963,-7.12781305872624
-6.05317287,-6.076106072216924
-7.997970645,-8.087928983123206
-6.353314461,-6.353960334941404
-7.725312555,-7.629946606022039
-8.053481873,-8.232524413814264
-6.472228219,-6.43452708925493
-6.012355791,-6.112394225885402
-8.537572435,-8.412125836704188
-5.598470606,-5.686881337492961
-5.518197017,-5.607562261073523
-7.33183591,-7.32087788190005
-6.071404499,-6.1577339424632695
-7.790619882,-7.560963038921967
-7.985181294,-7.980677701821712
-6.07847946,-6.114840615440943
-7.601500748,-7.26556524110172
-7.242854677,-7.030532537094172
-8.100829685,-7.844642316038661
-8.579205856,-8.344476500161953
-6.605836125,-6.695741836024412
-7.448844871,-7.409214734793379
-7.762592154,-7.639976117479019
-7.009380983,-7.039882793267856
-6.259163064,-6.324005955068662
-6.903528691,-6.910419447540647
-7.056728795,-7.021698712766423
-6.089908242,-6.155858377049899
-7.725040441,-7.739346823404779
-7.097545875,-7.185436409155472
-5.499965388,-5.614928779012551
-7.311155257,-7.366758729838377
-6.689919309,-6.482475585329838
-6.575631486,-6.425149395448911
-7.388979821,-7.453301488516057
-6.319844456,-6.480953412657418
-5.720377617,-5.971454521417259
-6.919039181,-7.048444795954395
-7.37972795,-7.444304757129064
-6.507875135,-6.566738561353986
-8.263009547,-7.959857954938733
-7.497281138,-7.398505610717627
-6.458350412,-6.570190616492742
-6.447193743,-6.490820354061825
-6.401750728,-6.532625685380557
-5.995212618,-6.016441159061907
-7.275508341,-7.345150165217009
-6.630054259,-6.703107991028602
-5.52826523,-5.560563262658943
-7.604494,-7.453627658044582
-7.433062267,-7.52647117456366
-7.969942918,-7.876279791718035
-6.37862105,-6.346458156313406
-5.757112988,-5.644856942598732
-7.577554728,-7.553434086020984
-7.347618514,-7.3198993804125605
-7.926132586,-7.884297874971973
-7.717421253,-7.682540316334448
-8.078244235,-7.976410471321128
-6.731824843,-6.604683978745432
-7.111967909,-6.9712779122880235
-6.576175714,-6.577937358134458
-5.731534285,-5.730835614151912
-6.997407973,-7.077446861585194
-6.045281568,-6.120766311827049
-6.900535438,-6.938089818197039
-7.72068662,-7.61551389476547
-6.4659696,-6.517213715597773
-6.441207238,-6.541704336084991
-6.828697378,-6.805119496135257
-7.377278925,-7.334984623103151
-6.340797223,-6.247217090604161
-6.660258898,-6.572174871348153
-6.220522896,-6.206688771918545
-7.908173071,-7.965919057831914
-6.250727535,-6.298237545673539
-8.359337855,-8.452622929353954
-8.22654629,-8.20564386894468
-7.214554835,-7.317996733453785
-7.427892104,-7.400897497539957
-7.817559155,-8.478687800619674
-8.716079128,-8.402694624823503
-6.907338285,-7.142789706478313
-7.245303702,-7.366785910017205
-7.725584669,-7.721326401626881
-6.075486207,-6.144523457834533
-7.277413138,-7.168611495667906
-8.052121304,-8.082792022848949
-7.56639806,-7.667754297613186
-6.693456789,-6.74966965886877
-7.548438545,-7.397255306926759
-7.773748823,-7.8088734346372375
-7.073327741,-7.150971138718312
-7.568030743,-6.874730595316884
-6.677129957,-6.650675038838969
-7.293195742,-7.377929940783607
-8.021916665,-8.050149194567162
-5.954667652,-5.649695460426729
-6.332633807,-6.357684246210735
-5.726636235,-5.802352872722753
-5.41207261,-5.50413171878473
-6.978632117,-6.933333129085399
-6.465425372,-6.484242393615347
-7.917697056,-7.945778792362473
-6.29834746,-6.3337098735576465
-7.89048567,-7.915527592627641
-7.221085568,-7.0669006599141815
-7.932935432,-7.929035996612716
-6.319572342,-6.2140822716337585
-5.912490004,-6.027531507567829
-7.805858259,-7.737253954524745
-7.120403439,-7.331043434838938
-7.110879454,-7.304352054413167
-6.224876718,-6.238355775720126
-6.324742505,-6.4490964832039825
-7.362584777,-7.449958291720035
-7.891846239,-7.94817061990924
-7.116593845,-7.115119592294959
-7.265168014,-7.336941624697977
-6.015349044,-6.002822857731789
-6.262972658,-6.3098170236511395
-7.018360741,-7.032272116613631
-6.158753049,-6.277633669118516
-7.313060054,-7.279916640210118
-7.395510554,-7.485238509548215
-8.174572542,-8.178980724787966
-6.11303792,-6.0962480428247225
-5.894258375,-5.991460673774144
-6.670599224,-6.684760551457163
-7.964228526,-8.008727251611244
-7.438776658,-7.3339245772515795
-7.383809658,-7.52108945945102
-6.716042239,-6.712703019015037
-7.299998588,-7.3988045965845854
-7.178635806,-7.243929397135227
-6.435492847,-6.510744492273719
-6.130181093,-5.943348020124012
-6.526106763,-6.394977656798059
-6.9527813,-6.80226546560751
-7.174281984,-7.199189887540429
-7.068157577,-7.063856395024158
-7.345169489,-7.361186710173742
-6.745158423,-6.819280928494496
-6.270591847,-6.245857991068389
-6.858357789,-6.926211677360126
-6.652367596,-6.621427778567357
-5.389759274,-5.258125453885466
-6.344062589,-6.320825680444968
-8.223553037,-8.128372311849485
-6.073853524,-6.141995526508341
-5.477107824,-5.769761037906701
-6.020519207,-6.136124194873136
-7.299998588,-7.136211940216345
-7.193602068,-7.289701683844181
-7.74817012,-7.761688862691207
-6.861078928,-6.960894748319693
-6.59141409,-6.743635403103094
-7.096729533,-7.102915371969127
-7.414830638,-7.454035363451236
-7.469253411,-7.673434954801215
-7.327754202,-7.383230145976688
-6.88584129,-6.898296660692518
-7.539186673,-7.5597942841527965
-6.201474925,-6.204813214994141
-5.735071765,-5.814720904274499
-6.617537021,-6.6082175712905595
-6.722028744,-6.756410625841103
-6.462704233,-5.939406583510861
-7.467348614,-7.609806038466825
-7.325849405,-7.416390391003483
-7.093464167,-7.107019688269009
-6.90842674,-6.885168161338565
-7.07468831,-7.142762526023798
-7.567758629,-7.530874391893794
-7.700550194,-7.768538239499011
-7.512519515,-7.413318994168156
-8.414304855,-8.345319061379477
-7.475239916,-7.628777854903781
-7.208296217,-7.2582808146352455
-7.216459632,-7.305520822701365
-7.1451658,-7.182120356545962
-7.654018723,-7.728420412889897
-6.627877348,-6.628821139444772
-6.3462395,-6.290735343785856
-5.593572557,-5.583206516610426
-7.127750513,-7.125720131890615
-7.482042762,-7.542996831502893
-6.789785096,-6.853746716570894
-6.341613565,-6.335395149399664
-6.41454008,-6.401745917729159
-6.29480998,-6.255072671720189
-7.46571593,-7.587681284773893
-7.462450564,-7.491788991827789
-6.738899804,-6.864918187021948
-6.959312032,-7.137027367073724
-6.881215354,-6.956736043496164
-7.246664271,-7.221695559786202
-6.33426649,-6.4001693724242
-6.078207346,-6.166187560519577
-6.566923843,-6.61569248423171
-7.200949142,-7.14999262970259
-6.088003445,-6.147160119922786
-6.574543031,-6.02388909045838
-6.807472497,-6.7919637648369156
-7.332108024,-7.403425284772227
-5.89534683,-5.966480160232872
-8.334031266,-8.180801755705229
-6.335354946,-6.339282152460285
-7.207207761,-7.28557022121653
-6.612911086,-6.827462480581655
-7.794429476,-7.676152973756368
-6.794955259,-6.695116664244222
-6.180522158,-6.1911406622290635
-5.65507029,-5.7291774787055285
-7.554969277,-7.527205042735829
-7.536737649,-7.372983076546677
-5.973171395,-5.965963699753076
-6.929651621,-6.975681244647649
-8.0363387,-7.939201265273069
-8.024637804,-7.879758826042846
-7.902186566,-7.8837542754651615
-7.328026316,-7.422397282841222
-6.657537759,-6.530206523309656
-7.234147033,-7.3125877916226845
-6.935638126,-6.809685946811465
-7.904363477,-7.858368204308057
-7.81021208,-7.689145099654037
-7.362584777,-7.407882891224281
-7.205302964,-7.144665183748272
-7.317141762,-7.330880349170015
-7.599323837,-7.658866368539065
-5.959021474,-5.983414725728547
-7.911166323,-7.961216944665793
-7.206935647,-7.288152386532268
-6.895365275,-6.91827479276577
-7.038497166,-7.0514075212681
-8.010215769,-8.068577042076475
-7.880417457,-7.714803167183848
-7.071695058,-7.152873800067124
-7.252106548,-7.273719447564459
-7.377278925,-7.435688543396266
-7.168023365,-7.225908571088652
-7.886676076,-8.057188741540156
-7.317958103,-7.293017724631347
-7.289930375,-7.39956565346926
-5.976436761,-5.903172513915674
-7.465988044,-7.540958308274846
-7.027612612,-7.170731598858858
-7.408299905,-7.459607355357571
-7.316869648,-7.1724439869169565
-6.723389314,-6.6712242053147115
-6.976999433,-7.135912955125799
-7.618099693,-7.65913817106209
-8.200151245,-8.021936616826666
-7.76368061,-7.726789607149386
-7.146798484,-7.194351709161232
-6.784614933,-6.7600529221444825
-6.405832436,-6.5655153916374696
-7.93347966,-7.993751186780458
-7.904907704,-7.947790103089053
-6.826520468,-6.903134903930524
-7.888308759,-7.9213169083955375
-7.329658999,-7.206501513874074
-6.740260373,-6.7719583332592945
-7.833069645,-7.841761240256604
-6.065690108,-6.311529482793881
-6.388145035,-6.49739830821746
-6.720396061,-6.771305982724903
-7.931030635,-7.676750937968236
-6.009906766,-6.212505717264652
-8.076883666,-8.105758846526268
-5.875754632,-5.817765341348239
-7.11060734,-7.168992025914208
-8.059468378,-8.149354975149581
-8.074434641,-7.96687035125481
-6.471956105,-6.5375999147244706
-6.044193113,-6.052077034649536
-7.104892949,-6.646326003809885
-8.042869433,-7.929144714559658
-7.294556311,-7.3383821977322885
-7.086117092,-7.165404157907443
-8.415121197,-8.517961709618687
-6.886113403,-6.976034597558565
-7.368027054,-7.407529545222967
-7.430613242,-7.468223559758186
-7.008564642,-7.006885066627111
-7.316053306,-7.376380649661322
-5.642825166,-5.72175663013191
-5.905142929,-5.557355695699418
-7.21346638,-7.300628307096626
-7.224078821,-7.2161506838848215
-6.232495906,-6.0015452930660675
-6.104058163,-6.035713352959317
-5.911401548,-5.8129268603382735
-7.506260896,-7.32297079024058
-7.125845716,-7.108514637294861
-7.685039704,-7.651201549873053
-6.56039311,-6.637655120921983
-7.934023888,-7.922947704101864
-6.848833804,-6.892452710874906
-6.242292005,-6.014456854277629
-7.760959471,-7.8472515955718825
-7.464355361,-7.55593467584736
-6.81046575,-6.635888324909223
-6.134262801,-5.831873042672423
-6.508147248,-6.505063531673916
-8.095115294,-8.157943731228247
-7.509254148,-7.600292939913492
-6.67876264,-6.655187159339909
-7.500818619,-7.4721103634423445
-6.512773184,-6.5867441744942905
-7.488029267,-7.575178346452928
-6.217801757,-6.426209484921436
-7.676059946,-7.722712590105499
-6.736722893,-6.864157116043986
-6.593591001,-6.596638249762431
-6.89999121,-7.001149872390672
-7.881233798,-7.905960266743666
-6.835228111,-6.909739920354832
-7.068973919,-6.87364334658729
-7.075232538,-7.076522710383957
-6.787608185,-6.8501859781636165
-6.428145773,-6.565787207617179
-6.304606079,-6.239714871385832
-7.511158945,-7.5857786652174735
-7.981915928,-7.898241174791714
-7.803953461,-7.768429520761374
-7.649392788,-7.702653642120249
-7.319590786,-7.407746990582712
-6.442567808,-6.550592710443279
-7.424082509,-7.598200057855058
-6.973734067,-7.132977421615436
-7.503267643,-7.6601710171539175
-6.706790368,-6.802781906531421
-7.076320993,-7.011179665090022
-7.037408711,-7.193998359743388
-5.560102552,-5.574997321208026
-7.260542078,-7.3035909985787475
-7.894567378,-7.8852491719109965
-5.905415043,-5.9513668008447
-5.993852048,-6.008639856770727
-7.464083247,-7.397336847350539
-6.664884833,-6.559236450671477
-7.833341759,-7.813113517882894
-6.082289054,-5.996897125370211
-7.818375496,-7.7605472982395565
-7.032782775,-7.006721982895935
-6.461615778,-6.303021557391949
-5.986777088,-5.992439234120566
-7.409660475,-7.32914078884028
-7.976745764,-7.7689187637393715
-6.454268704,-6.474239542886066
-7.253467118,-7.126454013380179
-7.340543554,-7.216884566700832
-5.775616731,-5.697917482682415
-8.591450979,-8.72166851003458
-7.688849298,-7.470588258978358
-6.534814407,-6.600498025723581
-6.999584884,-6.980030210488178
-8.055930898,-8.000219975693838
-6.950060161,-7.011777647307561
-6.080384257,-6.2154141915290575
-6.970468701,-7.059724890145815
-7.593609446,-7.721842825390262
-6.529644244,-6.557089107602171
-7.463266906,-7.528482519149224
-6.912236334,-6.756383444911053
-7.357414613,-7.486543172752176
-7.152512875,-7.182147536952035
-7.171832959,-7.136130398828416
-7.074144082,-7.19772212503953
-6.026777826,-6.206063586294774
-6.076030435,-5.868406235822147
-6.145147356,-6.164855637655642
-7.269249722,-7.280079726255398
-7.380544291,-7.459118109858424
-7.116593845,-7.260428089527608
-8.197430107,-8.19933821513282
-6.791689893,-6.895768811310637
-6.478214724,-6.450183752834007
-8.170490834,-7.976872525932071
-7.02325879,-7.0747015884037765
-8.058107809,-7.977035606830401
-6.122834019,-6.05822020652212
-7.057817251,-7.077120690832206
-7.407483564,-7.416553476040929
-8.180831161,-7.99399580577484
-6.909243082,-6.950294129607891
-7.270882405,-7.018600080430866
-6.536174976,-6.561111977498099
-6.064601653,-6.122261327613348
-7.183805969,-7.254502694584837
-7.843954199,-7.772805510168391
-7.061354731,-7.036621075641709
-7.073599855,-7.221450932236866
-8.000963898,-8.11437479448865
-6.935093899,-6.999138479776881
-7.307617776,-7.467272244854488
-7.61292953,-7.404077616634779
-6.6308706,-6.524906109060226
-5.833849097,-5.945957519969199
-7.147070598,-7.2021797730124515
-6.009362539,-6.032804855030675
-7.834974442,-7.650494861319673
-7.505172441,-7.4006800521127705
-5.897795855,-6.056888281478948
-7.52694155,-7.680447446402185
-7.271698747,-7.257927466240272
-7.614017985,-7.594856882994919
-7.188431905,-7.037409321260555
-7.835790783,-7.633017977060283
-5.627314676,-5.746139403989284
-6.191678826,-6.191466846067033
-6.121745564,-6.079993120910678
-7.022986676,-6.9537189441076155
-7.464627475,-7.5547387408646
-6.630054259,-6.362549789296946
-7.54598952,-7.546747722240509
-6.984074394,-6.995224412212874
-7.504900327,-7.320660435684962
-7.885043393,-7.829149723018158
-7.90953364,-7.974181723421104
-6.525018308,-6.505199437870357
-6.702436546,-6.644966933165671
-8.162327418,-8.276038754991234
-5.993852048,-6.0739043186341135
-6.744342081,-6.785657707356836
-7.226527845,-7.35702808506016
-7.728577922,-7.757421585542253
-7.094552622,-7.098919781272257
-6.098343772,-6.007770024547927
-6.573182462,-6.568614087543518
-7.037952939,-6.913681183805743
-6.954686097,-7.003161269152846
-6.014532702,-5.940820061440253
-7.297821677,-7.116614540772509
-7.326121519,-7.288016480822378
-6.934005443,-6.877693339603329
-7.212650038,-7.245397156565096
-7.461362109,-7.47270833317919
-7.276596796,-7.287010797601881
-7.157410924,-7.116668901745866
-7.031966434,-6.906342275448948
-7.531567485,-7.492550041176535
-8.024637804,-7.97157246321714
-7.235779717,-7.196281542829758
-6.249639079,-6.3553737906722025
-7.618371807,-7.670227694689352
-6.200930698,-6.226232615637032
-5.765276404,-5.823283381933328
-6.175624109,-6.348687064157591
-7.451021782,-7.493093650313282
-7.382176975,-7.346889724285681
-6.428417887,-6.569293625225348
-6.110044668,-6.2040521169368175
-7.228432642,-7.246457206666039
-7.254555573,-7.236264434451602
-7.313332167,-7.253959079574988
-6.791689893,-6.711670128610671
-7.475239916,-7.458900665004498
-8.122054567,-8.115896854579411
-7.41074893,-7.3919822809160864
-6.757131433,-6.823222208088718
-8.472265108,-8.295254614717276
-6.546787417,-5.988443442517585
-7.113872706,-7.189703796831752
-7.194146296,-7.269587981946869
-6.248550624,-6.293969990072525
-6.816452255,-6.930234480019929
-7.194146296,-7.228354841634764
-6.453724476,-6.445236685114812
-8.223825151,-8.005628753434852
-6.478214724,-6.471820374419793
-6.657537759,-6.612892791437955
-6.227597856,-5.95933121916393
-8.009671542,-7.999676383371991
-6.830330062,-6.937845191837798
-5.778337869,-5.7160754665887366
-6.544610506,-6.785467436766146
-5.673846146,-5.713928041541655
-7.101355469,-7.113760546167757
-7.49456,-7.439357907760342
-7.598235381,-7.6621279942631215
-6.51386164,-6.719498363553176
-7.620276604,-7.646580909197482
-6.19548842,-6.1476765761655905
-6.418893902,-6.344011788081299
-6.452908134,-6.301064459845253
-7.909805754,-7.950236289339455
-6.783798591,-6.7012324762604845
-7.179452147,-7.202913651961197
-7.836062897,-7.642531057184866
-6.957407235,-6.953664582733155
-7.600684406,-7.556179299691577
-7.755789308,-7.665117817059364
-7.454015034,-7.418564830637634
-7.233330692,-6.968396722563767
-7.292107286,-7.310821049604366
-6.126915727,-6.097145053304423
-7.488301381,-7.593959933344799
-7.207479875,-7.250914840470368
-7.53755399,-7.6276362879129005
-6.506786679,-6.702591547773902
-6.97672732,-6.996257289355768
-7.20639142,-7.150318799379314
-6.548964328,-6.596176161940924
-7.766401748,-7.895523183171401
-6.223516148,-6.090947528760464
-7.872798269,-7.857498444935747
-7.808035169,-7.709231239666913
-7.874158838,-7.878861887964488
-6.168277034,-6.178718478180411
-6.854820309,-6.932517694706997
-6.766927532,-6.818519855943822
-6.954958211,-6.976496677432324
-7.622181401,-7.6868347877381344
-5.985688633,-5.9668335336223235
-6.297803233,-6.382936131186361
-8.006950403,-8.075045809070671
-6.682844348,-6.750621004684635
-7.270066063,-7.359338431479607
-6.737267121,-6.584950193267699
-7.205302964,-7.268908465812395
-6.277122579,-6.172629703120526
-7.114416934,-7.18293577737671
-6.656721417,-6.535941839844868
-7.8891251,-7.922159485759038
-6.520664486,-6.539665716098473
-8.291309389,-8.403428468208261
-7.442042024,-7.4623797607529605
-6.990605127,-7.076658613063817
-7.726401011,-7.658513026553567
-7.272787202,-7.260346548598319
-6.531549041,-6.589108968100481
-8.005589834,-8.100839328934905
-7.321223469,-7.2261531985886105
-7.475239916,-7.462488485328804
-6.978360003,-6.990848264391362
-8.358793627,-8.140059547175083
-6.163106871,-6.128105481230508
-7.664631164,-7.648347624354485
-7.160676291,-7.24610385375036
-7.627351565,-7.793299273229744
-6.637129219,-6.684189741404023
-6.92883528,-6.949342792393246
-6.213447935,-6.218322661078726
-7.068701805,-7.139772632507551
-6.909515196,-6.926700938996801
-8.131034324,-8.112037347798426
-7.596058471,-7.678626374223297
-6.356851941,-6.454505640853907
-6.771553467,-6.82284167188457
-7.496464797,-7.52070893527169
-6.270047619,-6.315633941835836
-7.998514873,-7.806753392709111
-7.634698639,-7.407230559474132
-7.275508341,-7.411198914265845
-6.063241083,-6.208346871516658
-6.962849513,-7.002617647956099
-6.971012928,-7.027977522252383
-6.991149354,-6.928304623102993
-8.273894102,-8.01030367775751
-8.060012606,-8.132856951204971
-6.295082094,-6.28353214031571
-6.21943444,-6.273746655208126
-6.830330062,-6.763858307704589
-5.508673032,-5.796617365687754
-7.926132586,-7.9412125765987325
-7.252106548,-7.234905395779521
-6.42297561,-6.439283890131532
-6.802302334,-6.7620915217879265
-6.679306868,-6.751246174893651
-7.73265963,-8.407614075167162
-6.924481458,-7.171574204860742
-6.785431274,-6.830941680137864
-6.921216092,-6.8147144798022135
-8.128585299,-7.965728797409864
-5.917932281,-5.965746240197468
-6.695361586,-6.63784538845448
-6.536991318,-6.51452273523141
-6.81046575,-6.891365467349378
-6.71468167,-6.8066688273337626
-7.359863638,-7.345693777982127
-6.73509021,-6.72458127901716
-7.334557049,-7.343301885180722
-7.30081493,-7.339768405917062
-6.7780842,-6.532054871395392
-6.918494953,-7.162577354369545
-7.252106548,-6.907782876571692
-6.994414721,-7.237677829384015
-6.4659696,-6.52493329027516
-7.32829843,-7.467027620025431
-8.544375281,-8.560279607792413
-8.442876811,-8.458548002820113
-6.961216829,-6.960921928998042
-6.479575293,-6.41093334765496
-5.953034969,-5.939270669501017
-6.116847514,-6.279373307942053
-7.428164217,-7.490810497913089
-6.16936549,-6.170156138314444
-7.251562321,-7.274398963550903
-6.43358805,-6.562715692482941
-7.172377187,-7.2867389904987325
-7.487485039,-7.557674218312391
-7.769122887,-7.81452688022767
-7.318230217,-7.39537985110773
-6.375899911,-6.4490693018957135
-6.783254363,-6.983346297773879
-7.731843288,-7.647287597876113
-6.644748407,-6.648092798987648
-6.513045298,-6.723820198871413
-7.943547873,-7.871061243534529
-7.560139441,-7.523454153010359
-6.548147986,-6.509086411046275
-7.762047927,-7.727822450077123
-8.140830423,-8.22488696905107
-7.361224207,-7.473931452651261
-8.038515611,-7.753697914621827
-6.573454575,-6.617649549566591
-6.358756738,-6.357928883327866
-6.586516041,-6.59261538633761
-5.914122687,-6.116063810117098
-7.23251435,-7.390596076008779
-6.967475448,-6.978344988167525
-7.319046559,-7.380919802056715
-5.282002184,-5.353239139744045
-6.897270072,-7.022758773604951
-6.329368441,-6.294731080699532
-7.475239916,-7.490049444172918
-7.198228004,-7.325389865473804
-5.705955582,-5.917497616388331
-7.019449196,-7.019660141418128
-7.623269857,-7.726354727042055
-5.540510354,-5.638632104505101
-8.159878394,-7.960863607518059
-6.511956843,-6.558529731506653
-7.951983403,-7.908352098603254
-7.665719619,-7.732769234828201
-8.093754725,-7.999458943840677
-8.218382874,-8.351325700539132
